Date,LIS_ET
2015-05-29,0.11060072481632233
2015-05-30,0.11363013088703156
2015-05-31,0.14207980036735535
2015-06-01,0.11924567818641663
2015-06-02,0.11663404107093811
2015-06-03,0.12708500027656555
2015-06-04,0.13567963242530823
2015-06-05,0.13853175938129425
2015-06-06,0.13859140872955322
2015-06-07,0.12808628380298615
2015-06-08,0.13823388516902924
2015-06-09,0.1583109200000763
2015-06-10,1.1370718479156494
2015-06-11,0.6189296245574951
2015-06-12,0.5406782627105713
2015-06-13,0.5513550043106079
2015-06-14,0.4861706495285034
2015-06-15,0.4187851548194885
2015-06-16,1.125248670578003
2015-06-17,1.008093237876892
2015-06-18,2.010023593902588
2015-06-19,1.38539457321167
2015-06-20,1.1031384468078613
2015-06-21,0.9146199226379395
2015-06-22,0.8224500417709351
2015-06-23,1.0658930540084839
2015-06-24,0.9953715801239014
2015-06-25,0.8397659063339233
2015-06-26,0.7571866512298584
2015-06-27,0.7426480650901794
2015-06-28,0.7447044849395752
2015-06-29,2.029639720916748
2015-06-30,0.1590496301651001
2015-07-01,4.522043228149414
2015-07-02,2.9407918453216553
2015-07-03,2.6663260459899902
2015-07-04,2.34753680229187
2015-07-05,1.675168752670288
2015-07-06,1.6124261617660522
2015-07-07,1.5004360675811768
2015-07-08,2.463456153869629
2015-07-09,3.1403682231903076
2015-07-10,2.848909378051758
2015-07-11,2.7615199089050293
2015-07-12,2.9419593811035156
2015-07-13,2.9089667797088623
2015-07-14,2.629338264465332
2015-07-15,4.296212196350098
2015-07-16,3.1750917434692383
2015-07-17,2.4739222526550293
2015-07-18,2.55777907371521
2015-07-19,5.9449310302734375
2015-07-20,4.7878241539001465
2015-07-21,3.8992979526519775
2015-07-22,3.7787933349609375
2015-07-23,3.4366202354431152
2015-07-24,3.092506170272827
2015-07-25,4.765024185180664
2015-07-26,4.212646007537842
2015-07-27,3.3509645462036133
2015-07-28,4.647141933441162
2015-07-29,3.2227282524108887
2015-07-30,3.895784378051758
2015-07-31,3.3837194442749023
2015-08-01,3.4748733043670654
2015-08-02,2.4677248001098633
2015-08-03,3.4009737968444824
2015-08-04,3.5283255577087402
2015-08-05,3.75278639793396
2015-08-06,3.1172704696655273
2015-08-07,2.95664119720459
2015-08-08,5.993656158447266
2015-08-09,4.673562049865723
2015-08-10,5.419782638549805
2015-08-11,4.679071426391602
2015-08-12,1.8385140895843506
2015-08-13,4.498902320861816
2015-08-14,5.498049736022949
2015-08-15,6.253949165344238
2015-08-16,5.025782585144043
2015-08-17,2.541496753692627
2015-08-18,5.713636875152588
2015-08-19,3.1349711418151855
2015-08-20,4.941596031188965
2015-08-21,3.776935577392578
2015-08-22,5.63358736038208
2015-08-23,5.748950481414795
2015-08-24,5.619767189025879
2015-08-25,6.951761245727539
2015-08-26,6.172017574310303
2015-08-27,5.826186180114746
2015-08-28,5.761660099029541
2015-08-29,6.3704833984375
2015-08-30,5.76064395904541
2015-08-31,5.234933853149414
2015-09-01,4.563021659851074
2015-09-02,5.731971740722656
2015-09-03,5.348596572875977
2015-09-04,6.236384391784668
2015-09-05,6.136402130126953
2015-09-06,2.9234066009521484
2015-09-07,2.9947824478149414
2015-09-08,3.362252712249756
2015-09-09,5.374596118927002
2015-09-10,5.57411003112793
2015-09-11,5.983796119689941
2015-09-12,5.784124374389648
2015-09-13,5.3099822998046875
2015-09-14,5.63906192779541
2015-09-15,5.494606971740723
2015-09-16,5.192922115325928
2015-09-17,5.7722272872924805
2015-09-18,5.9130401611328125
2015-09-19,5.696486473083496
2015-09-20,5.020083427429199
2015-09-21,5.875854969024658
2015-09-22,4.876683235168457
2015-09-23,4.968261241912842
2015-09-24,5.557046890258789
2015-09-25,5.462403297424316
2015-09-26,5.7211713790893555
2015-09-27,5.605240821838379
2015-09-28,4.537646293640137
2015-09-29,5.277148246765137
2015-09-30,5.2296142578125
2015-10-01,5.238439559936523
2015-10-02,5.428289413452148
2015-10-03,6.0979108810424805
2015-10-04,5.647539138793945
2015-10-05,5.3255109786987305
2015-10-06,3.924318313598633
2015-10-07,4.50783634185791
2015-10-08,4.927852630615234
2015-10-09,4.309493064880371
2015-10-10,5.060548782348633
2015-10-11,5.461156845092773
2015-10-12,5.082580089569092
2015-10-13,4.677733421325684
2015-10-14,5.675505638122559
2015-10-15,4.440659046173096
2015-10-16,4.769879341125488
2015-10-17,4.702591896057129
2015-10-18,4.828043460845947
2015-10-19,4.188985824584961
2015-10-20,4.209657192230225
2015-10-21,4.567750930786133
2015-10-22,3.7406234741210938
2015-10-23,4.1068220138549805
2015-10-24,3.8852789402008057
2015-10-25,3.754831075668335
2015-10-26,3.5839529037475586
2015-10-27,3.5717759132385254
2015-10-28,3.3458218574523926
2015-10-29,3.2342963218688965
2015-10-30,3.0011558532714844
2015-10-31,2.960995674133301
2015-11-01,2.621173858642578
2015-11-02,2.1270394325256348
2015-11-03,2.487926959991455
2015-11-04,2.526695728302002
2015-11-05,2.3708548545837402
2015-11-06,2.160609483718872
2015-11-07,2.0080020427703857
2015-11-08,1.9242910146713257
2015-11-09,1.9011833667755127
2015-11-10,1.7832090854644775
2015-11-11,1.7905371189117432
2015-11-12,1.5776996612548828
2015-11-13,1.5386934280395508
2015-11-14,1.468322515487671
2015-11-15,1.6072564125061035
2015-11-16,1.5509361028671265
2015-11-17,1.4052956104278564
2015-11-18,1.3241173028945923
2015-11-19,1.3786232471466064
2015-11-20,1.3265821933746338
2015-11-21,1.241429090499878
2015-11-22,1.1495888233184814
2015-11-23,1.1590718030929565
2015-11-24,1.0946520566940308
2015-11-25,1.1330747604370117
2015-11-26,1.114738941192627
2015-11-27,1.0428049564361572
2015-11-28,1.0095787048339844
2015-11-29,1.0109612941741943
2015-11-30,1.0204017162322998
2015-12-01,0.9510279893875122
2015-12-02,0.8607197999954224
2015-12-03,0.8499011993408203
2015-12-04,0.8281123638153076
2015-12-05,0.8311312198638916
2015-12-06,0.7567756175994873
2015-12-07,0.704441249370575
2015-12-08,0.707341194152832
2015-12-09,0.6917537450790405
2015-12-10,0.6687812805175781
2015-12-11,0.6137851476669312
2015-12-12,0.6362714767456055
2015-12-13,0.5509560108184814
2015-12-14,0.5162184238433838
2015-12-15,0.5283046960830688
2015-12-16,0.5737109184265137
2015-12-17,0.5656740665435791
2015-12-18,0.5427409410476685
2015-12-19,0.5349103212356567
2015-12-20,0.5195617079734802
2015-12-21,0.4629250764846802
2015-12-22,0.4776407480239868
2015-12-23,0.4810693860054016
2015-12-24,0.4764615297317505
2015-12-25,0.483163058757782
2015-12-26,0.4726243019104004
2015-12-27,0.43443429470062256
2015-12-28,1.4303275346755981
2015-12-29,0.9253184795379639
2015-12-30,0.7349333763122559
2015-12-31,0.705559253692627
2016-01-01,0.7102530002593994
2016-01-02,0.6025903820991516
2016-01-03,0.6126068234443665
2016-01-04,0.6582132577896118
2016-01-05,0.5914313197135925
2016-01-06,0.5337525606155396
2016-01-07,0.514835774898529
2016-01-08,0.48596101999282837
2016-01-09,0.5154974460601807
2016-01-10,0.5410733222961426
2016-01-11,0.5022352337837219
2016-01-12,0.46298423409461975
2016-01-13,0.4123188257217407
2016-01-14,0.4337557554244995
2016-01-15,0.41337305307388306
2016-01-16,0.447952538728714
2016-01-17,0.4432780146598816
2016-01-18,0.4061822295188904
2016-01-19,0.3855447769165039
2016-01-20,0.3778623044490814
2016-01-21,0.3642514646053314
2016-01-22,0.37794843316078186
2016-01-23,0.3922443389892578
2016-01-24,0.3892284631729126
2016-01-25,0.3686920404434204
2016-01-26,0.363941490650177
2016-01-27,0.3088969886302948
2016-01-28,0.3684709072113037
2016-01-29,0.35783782601356506
2016-01-30,0.3653442859649658
2016-01-31,0.36068981885910034
2016-02-01,0.3478225767612457
2016-02-02,0.3424380421638489
2016-02-03,0.3347693085670471
2016-02-04,0.31664952635765076
2016-02-05,0.29975271224975586
2016-02-06,0.3003581762313843
2016-02-07,0.305092990398407
2016-02-08,0.30630430579185486
2016-02-09,0.3024442791938782
2016-02-10,0.2757948935031891
2016-02-11,0.27642014622688293
2016-02-12,0.28609514236450195
2016-02-13,0.28333568572998047
2016-02-14,0.2749030292034149
2016-02-15,0.26678362488746643
2016-02-16,0.27004867792129517
2016-02-17,0.27340370416641235
2016-02-18,0.2698264718055725
2016-02-19,0.27137061953544617
2016-02-20,0.25450581312179565
2016-02-21,0.26263728737831116
2016-02-22,0.2484186738729477
2016-02-23,0.25441575050354004
2016-02-24,0.2378772646188736
2016-02-25,0.2354065179824829
2016-02-26,0.23253485560417175
2016-02-27,0.23658236861228943
2016-02-28,0.2512138783931732
2016-02-29,0.24987390637397766
2016-03-01,0.23847219347953796
2016-03-02,0.24495622515678406
2016-03-03,0.2520064115524292
2016-03-04,0.23749643564224243
2016-03-05,0.2350209653377533
2016-03-06,0.23228250443935394
2016-03-07,0.22972580790519714
2016-03-08,0.23010382056236267
2016-03-09,0.23172831535339355
2016-03-10,0.23621869087219238
2016-03-11,0.24276164174079895
2016-03-12,0.24555613100528717
2016-03-13,0.24351279437541962
2016-03-14,0.23915380239486694
2016-03-15,0.2272893488407135
2016-03-16,0.21675889194011688
2016-03-17,0.2108696550130844
2016-03-18,0.21228480339050293
2016-03-19,0.20748791098594666
2016-03-20,0.2096838653087616
2016-03-21,0.20757344365119934
2016-03-22,0.1876380294561386
2016-03-23,0.20500263571739197
2016-03-24,0.21067100763320923
2016-03-25,0.20746630430221558
2016-03-26,0.20418819785118103
2016-03-27,0.19836655259132385
2016-03-28,0.1883729249238968
2016-03-29,0.1768263578414917
2016-03-30,0.18864977359771729
2016-03-31,0.16868533194065094
2016-04-01,0.17205354571342468
2016-04-02,0.18261867761611938
2016-04-03,0.17822790145874023
2016-04-04,0.1651531159877777
2016-04-05,0.15904481709003448
2016-04-06,0.1711139678955078
2016-04-07,0.17365357279777527
2016-04-08,0.16730263829231262
2016-04-09,0.16738739609718323
2016-04-10,0.16011624038219452
2016-04-11,0.15073257684707642
2016-04-12,0.13515542447566986
2016-04-13,0.13216151297092438
2016-04-14,0.11856495589017868
2016-04-15,0.13906076550483704
2016-04-16,0.13562248647212982
2016-04-17,0.13204117119312286
2016-04-18,0.13055577874183655
2016-04-19,0.13440479338169098
2016-04-20,0.12868383526802063
2016-04-21,0.12794774770736694
2016-04-22,0.12418747693300247
2016-04-23,0.12625674903392792
2016-04-24,0.13180923461914062
2016-04-25,0.13827833533287048
2016-04-26,0.13326255977153778
2016-04-27,0.13310988247394562
2016-04-28,0.13187068700790405
2016-04-29,0.12906551361083984
2016-04-30,0.12284699082374573
2016-05-01,0.1187228411436081
2016-05-02,0.12829196453094482
2016-05-03,0.12813320755958557
2016-05-04,0.13055554032325745
2016-05-05,0.12096002697944641
2016-05-06,0.13128122687339783
2016-05-07,0.1301955282688141
2016-05-08,0.13004730641841888
2016-05-09,0.12406212091445923
2016-05-10,0.12039516866207123
2016-05-11,0.10113044083118439
2016-05-12,0.09206756204366684
2016-05-13,0.09300003200769424
2016-05-14,0.11657048761844635
2016-05-15,0.1127621978521347
2016-05-16,0.11854707449674606
2016-05-17,0.1121971532702446
2016-05-18,0.11914916336536407
2016-05-19,0.12118329107761383
2016-05-20,0.08673863112926483
2016-05-21,0.13245902955532074
2016-05-22,0.12795597314834595
2016-05-23,0.12499372661113739
2016-05-24,0.13158075511455536
2016-05-25,0.13240279257297516
2016-05-26,0.1407955288887024
2016-05-27,0.16057319939136505
2016-05-28,0.6476153135299683
2016-05-29,0.358704149723053
2016-05-30,0.35596930980682373
2016-05-31,0.3215225338935852
2016-06-01,0.419681191444397
2016-06-02,0.4781997799873352
2016-06-03,0.44599369168281555
2016-06-04,0.3802880644798279
2016-06-05,0.3531433939933777
2016-06-06,0.3503223955631256
2016-06-07,0.3405003547668457
2016-06-08,0.47732678055763245
2016-06-09,0.41849789023399353
2016-06-10,0.3617067337036133
2016-06-11,0.3557383716106415
2016-06-12,1.5382392406463623
2016-06-13,1.0502777099609375
2016-06-14,1.0686976909637451
2016-06-15,0.9626389741897583
2016-06-16,0.7799376249313354
2016-06-17,0.7086507678031921
2016-06-18,0.735124945640564
2016-06-19,0.6454392671585083
2016-06-20,0.6433342695236206
2016-06-21,0.6104309558868408
2016-06-22,0.5261878967285156
2016-06-23,1.4363744258880615
2016-06-24,1.7477195262908936
2016-06-25,5.180336952209473
2016-06-26,2.9323363304138184
2016-06-27,5.729281425476074
2016-06-28,4.382015705108643
2016-06-29,3.05241322517395
2016-06-30,3.2371602058410645
2016-07-01,28646893568.0
2016-07-02,7.229479789733887
2016-07-03,4.341999053955078
2016-07-04,20167966851072.0
2016-07-05,0.0
2016-07-06,0.0
2016-07-07,0.0
2016-07-08,0.0
2016-07-09,0.0
2016-07-10,0.0
2016-07-11,0.0
2016-07-12,0.0
2016-07-13,0.0
2016-07-14,0.0
2016-07-15,0.0
2016-07-16,0.0
2016-07-17,0.0
2016-07-18,0.0
2016-07-19,0.0
2016-07-20,3.2213847637176514
2016-07-21,4.60588264465332
2016-07-22,3.3536736965179443
2016-07-23,1.8001091480255127
2016-07-24,3.1434850692749023
2016-07-25,3.4069223403930664
2016-07-26,3.6796202659606934
2016-07-27,3.221743583679199
2016-07-28,3.3928956985473633
2016-07-29,2.828512191772461
2016-07-30,2.927161455154419
2016-07-31,2.7635555267333984
2016-08-01,2.6523351669311523
2016-08-02,2.4964637756347656
2016-08-03,2.1022884845733643
2016-08-04,2.1389098167419434
2016-08-05,2.9681596755981445
2016-08-06,2.4917376041412354
2016-08-07,2.4208455085754395
2016-08-08,2.796970844268799
2016-08-09,2.591702699661255
2016-08-10,1.7458975315093994
2016-08-11,1.3524069786071777
2016-08-12,3.16696834564209
2016-08-13,3.0686450004577637
2016-08-14,3.7943432331085205
2016-08-15,2.718625068664551
2016-08-16,3.343858242034912
2016-08-17,3.9654712677001953
2016-08-18,3.509913921356201
2016-08-19,3.571328639984131
2016-08-20,2.4500088691711426
2016-08-21,4.741772651672363
2016-08-22,5.465335845947266
2016-08-23,4.843348503112793
2016-08-24,3.8193788528442383
2016-08-25,3.592888116836548
2016-08-26,4.484601020812988
2016-08-27,3.527102470397949
2016-08-28,4.542616367340088
2016-08-29,1.4726601839065552
2016-08-30,3.63925838470459
2016-08-31,4.8006181716918945
2016-09-01,4.474828720092773
2016-09-02,6.106668472290039
2016-09-03,5.077754020690918
2016-09-04,6.239333152770996
2016-09-05,6.179584980010986
2016-09-06,4.239805221557617
2016-09-07,5.8133111000061035
2016-09-08,5.510522842407227
2016-09-09,5.146092891693115
2016-09-10,5.839748859405518
2016-09-11,5.932940483093262
2016-09-12,5.557266712188721
2016-09-13,4.329153060913086
2016-09-14,6.237966060638428
2016-09-15,5.92487907409668
2016-09-16,4.511453628540039
2016-09-17,5.303333282470703
2016-09-18,5.674241065979004
2016-09-19,5.784362316131592
2016-09-20,5.60235071182251
2016-09-21,5.594938278198242
2016-09-22,5.865595817565918
2016-09-23,5.871207237243652
2016-09-24,6.011932849884033
2016-09-25,6.220114707946777
2016-09-26,5.440206527709961
2016-09-27,5.700664520263672
2016-09-28,3.9530279636383057
2016-09-29,5.758485317230225
2016-09-30,5.849545478820801
2016-10-01,5.89909029006958
2016-10-02,6.071342468261719
2016-10-03,5.759988784790039
2016-10-04,5.656489372253418
2016-10-05,5.587007522583008
2016-10-06,5.474166393280029
2016-10-07,5.630814552307129
2016-10-08,5.5141072273254395
2016-10-09,5.343971252441406
2016-10-10,4.96843147277832
2016-10-11,5.506340503692627
2016-10-12,5.177639007568359
2016-10-13,5.137978553771973
2016-10-14,5.04534912109375
2016-10-15,4.985219955444336
2016-10-16,4.209400177001953
2016-10-17,4.664281845092773
2016-10-18,4.52874755859375
2016-10-19,4.492987632751465
2016-10-20,4.2020158767700195
2016-10-21,4.282179355621338
2016-10-22,4.305106163024902
2016-10-23,3.551138401031494
2016-10-24,4.047664642333984
2016-10-25,3.7962732315063477
2016-10-26,3.942584991455078
2016-10-27,3.856118679046631
2016-10-28,3.7058777809143066
2016-10-29,3.510077476501465
2016-10-30,3.4022023677825928
2016-10-31,3.5836682319641113
2016-11-01,3.4010133743286133
2016-11-02,2.794645309448242
2016-11-03,2.611924409866333
2016-11-04,2.764247179031372
2016-11-05,3.0804641246795654
2016-11-06,2.913992404937744
2016-11-07,2.749035358428955
2016-11-08,2.5521864891052246
2016-11-09,2.4119672775268555
2016-11-10,2.401394844055176
2016-11-11,2.31851863861084
2016-11-12,2.3689932823181152
2016-11-13,2.2176742553710938
2016-11-14,2.0951623916625977
2016-11-15,2.034055471420288
2016-11-16,1.8679521083831787
2016-11-17,1.789950966835022
2016-11-18,1.668964147567749
2016-11-19,1.617220163345337
2016-11-20,1.6046745777130127
2016-11-21,1.5094497203826904
2016-11-22,1.407219648361206
2016-11-23,1.3294756412506104
2016-11-24,1.2422921657562256
2016-11-25,1.1892716884613037
2016-11-26,1.147123098373413
2016-11-27,0.9252537488937378
2016-11-28,1.0308303833007812
2016-11-29,0.9919418692588806
2016-11-30,0.920056939125061
2016-12-01,0.8508083820343018
2016-12-02,0.8197039365768433
2016-12-03,0.7826260328292847
2016-12-04,0.7675862908363342
2016-12-05,0.7571930885314941
2016-12-06,0.7164318561553955
2016-12-07,0.7145306468009949
2016-12-08,0.6912658214569092
2016-12-09,0.6775479912757874
2016-12-10,0.6627446413040161
2016-12-11,0.6423354744911194
2016-12-12,0.6260161399841309
2016-12-13,0.5985998511314392
2016-12-14,0.5386300683021545
2016-12-15,0.5773080587387085
2016-12-16,0.5483567118644714
2016-12-17,0.5218705534934998
2016-12-18,0.4130374789237976
2016-12-19,0.409972608089447
2016-12-20,0.46845823526382446
2016-12-21,0.4620553255081177
2016-12-22,0.4171525239944458
2016-12-23,0.4318620264530182
2016-12-24,0.40905773639678955
2016-12-25,0.39212632179260254
2016-12-26,0.36787065863609314
2016-12-27,0.3604271709918976
2016-12-28,0.34549716114997864
2016-12-29,0.3368590474128723
2016-12-30,0.3315710723400116
2016-12-31,0.3304230570793152
2017-01-01,0.31699812412261963
2017-01-02,0.31272512674331665
2017-01-03,0.30370032787323
2017-01-04,0.2987847328186035
2017-01-05,0.28927144408226013
2017-01-06,0.28292059898376465
2017-01-07,0.26894479990005493
2017-01-08,0.25650766491889954
2017-01-09,0.2417648732662201
2017-01-10,0.2546567916870117
2017-01-11,0.2411862015724182
2017-01-12,0.24400821328163147
2017-01-13,0.24007588624954224
2017-01-14,0.23419784009456635
2017-01-15,0.22315886616706848
2017-01-16,0.22012238204479218
2017-01-17,0.21046476066112518
2017-01-18,0.20602130889892578
2017-01-19,0.20225852727890015
2017-01-20,0.19267012178897858
2017-01-21,0.1896899938583374
2017-01-22,0.18316525220870972
2017-01-23,0.174699068069458
2017-01-24,0.1702195107936859
2017-01-25,0.1669173240661621
2017-01-26,0.16161388158798218
2017-01-27,0.15340428054332733
2017-01-28,0.15286222100257874
2017-01-29,0.15047553181648254
2017-01-30,0.1510968953371048
2017-01-31,0.15855711698532104
2017-02-01,0.14729367196559906
2017-02-02,0.14474190771579742
2017-02-03,0.1415666937828064
2017-02-04,0.14078176021575928
2017-02-05,0.13910134136676788
2017-02-06,0.13563188910484314
2017-02-07,0.1305353343486786
2017-02-08,0.1312929093837738
2017-02-09,0.125013068318367
2017-02-10,0.12408910691738129
2017-02-11,0.12701645493507385
2017-02-12,0.1094965934753418
2017-02-13,0.10320189595222473
2017-02-14,0.1064247265458107
2017-02-15,0.10966872423887253
2017-02-16,0.10766415297985077
2017-02-17,0.10306137800216675
2017-02-18,0.11071357131004333
2017-02-19,0.1115417331457138
2017-02-20,0.11013254523277283
2017-02-21,0.10914526879787445
2017-02-22,0.1089438796043396
2017-02-23,0.10351435840129852
2017-02-24,0.10119396448135376
2017-02-25,0.09996898472309113
2017-02-26,0.1009373813867569
2017-02-27,0.10172571241855621
2017-02-28,0.09725593030452728
2017-03-01,0.09366712719202042
2017-03-02,0.0995400995016098
2017-03-03,0.09504717588424683
2017-03-04,0.08864355087280273
2017-03-05,0.08893531560897827
2017-03-06,0.10539744794368744
2017-03-07,0.09541542828083038
2017-03-08,0.08567452430725098
2017-03-09,0.08747237920761108
2017-03-10,0.08520303666591644
2017-03-11,0.0845729261636734
2017-03-12,0.084238201379776
2017-03-13,0.08122745156288147
2017-03-14,0.07985246181488037
2017-03-15,0.08354508131742477
2017-03-16,0.08037900924682617
2017-03-17,0.07939913123846054
2017-03-18,0.08721078932285309
2017-03-19,0.08525370061397552
2017-03-20,0.08314255625009537
2017-03-21,0.08555959165096283
2017-03-22,0.07957403361797333
2017-03-23,0.08341112732887268
2017-03-24,0.0812896341085434
2017-03-25,0.07967311143875122
2017-03-26,0.07501471787691116
2017-03-27,0.06290837377309799
2017-03-28,0.06337291747331619
2017-03-29,0.0718018114566803
2017-03-30,0.06829845905303955
2017-03-31,0.06666403263807297
2017-04-01,0.061696045100688934
2017-04-02,0.06415914744138718
2017-04-03,0.06244957819581032
2017-04-04,0.06066259741783142
2017-04-05,0.05796842277050018
2017-04-06,0.059279099106788635
2017-04-07,0.06247333064675331
2017-04-08,0.06133632734417915
2017-04-09,0.060043320059776306
2017-04-10,0.0674818903207779
2017-04-11,0.059067316353321075
2017-04-12,0.056733161211013794
2017-04-13,0.05631578713655472
2017-04-14,0.058361899107694626
2017-04-15,0.06147134304046631
2017-04-16,0.05796133726835251
2017-04-17,0.05646425485610962
2017-04-18,0.05665746331214905
2017-04-19,0.05651148408651352
2017-04-20,0.056581638753414154
2017-04-21,0.05397486686706543
2017-04-22,0.0551215298473835
2017-04-23,0.05463333800435066
2017-04-24,0.05679909139871597
2017-04-25,0.0547572523355484
2017-04-26,0.05160941928625107
2017-04-27,0.050852157175540924
2017-04-28,0.05254800617694855
2017-04-29,0.06533155590295792
2017-04-30,0.051334552466869354
2017-05-01,0.05383150652050972
2017-05-02,0.05812956392765045
2017-05-03,0.05726100131869316
2017-05-04,0.08618441224098206
2017-05-05,0.05890849605202675
2017-05-06,0.055328886955976486
2017-05-07,0.056114815175533295
2017-05-08,0.05744768679141998
2017-05-09,0.05868477374315262
2017-05-10,0.060950297862291336
2017-05-11,0.06050608307123184
2017-05-12,0.05475202202796936
2017-05-13,0.06545570492744446
2017-05-14,0.18383541703224182
2017-05-15,0.07384217530488968
2017-05-16,0.059470802545547485
2017-05-17,0.06657765805721283
2017-05-18,0.06621791422367096
2017-05-19,0.06704217940568924
2017-05-20,0.07776433229446411
2017-05-21,0.09437252581119537
2017-05-22,0.07048016041517258
2017-05-23,0.17034082114696503
2017-05-24,0.2544194161891937
2017-05-25,0.14490097761154175
2017-05-26,0.1084691733121872
2017-05-27,0.41545015573501587
2017-05-28,1.7006492614746094
2017-05-29,0.7736071348190308
2017-05-30,2.2868542671203613
2017-05-31,1.2522566318511963
2017-06-01,0.9750131368637085
2017-06-02,0.7875658273696899
2017-06-03,0.6433416604995728
2017-06-04,0.5802509188652039
2017-06-05,0.5429426431655884
2017-06-06,0.4753263592720032
2017-06-07,0.4322504699230194
2017-06-08,0.349370539188385
2017-06-09,4.2219038009643555
