Date,LIS_ET
2015-09-18,4.808384418487549
2015-09-19,4.739626884460449
2015-09-20,4.7052764892578125
2015-09-21,4.9904561042785645
2015-09-22,4.560260772705078
2015-09-23,4.367015838623047
2015-09-24,4.92497444152832
2015-09-25,4.474045753479004
2015-09-26,4.222626686096191
2015-09-27,5.2011518478393555
2015-09-28,5.187998294830322
2015-09-29,2.4350452423095703
2015-09-30,4.3399977684021
2015-10-01,4.410192489624023
2015-10-02,4.054948806762695
2015-10-03,4.8433661460876465
2015-10-04,4.780254364013672
2015-10-05,4.339712619781494
2015-10-06,4.155113220214844
2015-10-07,4.013445854187012
2015-10-08,3.9375996589660645
2015-10-09,4.420472145080566
2015-10-10,4.289973258972168
2015-10-11,4.113133907318115
2015-10-12,4.069447994232178
2015-10-13,3.5170774459838867
2015-10-14,4.585058689117432
2015-10-15,4.4187798500061035
2015-10-16,4.471957206726074
2015-10-17,5.21791934967041
2015-10-18,4.436861038208008
2015-10-19,4.237729072570801
2015-10-20,3.6304068565368652
2015-10-21,4.1469550132751465
2015-10-22,4.548178672790527
2015-10-23,4.847489833831787
2015-10-24,4.785402774810791
2015-10-25,4.836990833282471
2015-10-26,5.032131671905518
2015-10-27,4.390458106994629
2015-10-28,4.449058532714844
2015-10-29,4.046492576599121
2015-10-30,3.498199939727783
2015-10-31,3.574284553527832
2015-11-01,3.2693724632263184
2015-11-02,2.9896669387817383
2015-11-03,4.114377021789551
2015-11-04,3.7966623306274414
2015-11-05,3.4409701824188232
2015-11-06,3.2181856632232666
2015-11-07,3.226102113723755
2015-11-08,3.0184078216552734
2015-11-09,3.1060240268707275
2015-11-10,2.939218044281006
2015-11-11,2.9833831787109375
2015-11-12,2.934609889984131
2015-11-13,4.298390865325928
2015-11-14,3.753220558166504
2015-11-15,2.819157838821411
2015-11-16,3.287317991256714
2015-11-17,3.5311689376831055
2015-11-18,3.040503740310669
2015-11-19,3.156883716583252
2015-11-20,3.411808967590332
2015-11-21,3.021540641784668
2015-11-22,2.7422831058502197
2015-11-23,3.066859006881714
2015-11-24,2.872011661529541
2015-11-25,4.788025856018066
2015-11-26,3.7842206954956055
2015-11-27,3.068687915802002
2015-11-28,2.8834731578826904
2015-11-29,3.093137264251709
2015-11-30,3.0924973487854004
2015-12-01,2.9135029315948486
2015-12-02,2.5156502723693848
2015-12-03,2.396925926208496
2015-12-04,2.276832103729248
2015-12-05,2.2311618328094482
2015-12-06,2.1009907722473145
2015-12-07,2.0055041313171387
2015-12-08,2.0157248973846436
2015-12-09,1.9849997758865356
2015-12-10,1.872924566268921
2015-12-11,1.7291395664215088
2015-12-12,1.867508053779602
2015-12-13,1.7519431114196777
2015-12-14,1.6176090240478516
2015-12-15,1.4181199073791504
2015-12-16,1.733530044555664
2015-12-17,1.8379266262054443
2015-12-18,1.6777315139770508
2015-12-19,1.6090655326843262
2015-12-20,1.6543325185775757
2015-12-21,1.5441186428070068
2015-12-22,1.4236936569213867
2015-12-23,1.4254150390625
2015-12-24,1.4594981670379639
2015-12-25,1.5454235076904297
2015-12-26,1.3488677740097046
2015-12-27,1.5473260879516602
2015-12-28,1.8280706405639648
2015-12-29,1.7125836610794067
2015-12-30,1.5752679109573364
2015-12-31,1.490492343902588
2016-01-01,1.438812255859375
2016-01-02,1.3183672428131104
2016-01-03,1.4309247732162476
2016-01-04,1.9327563047409058
2016-01-05,2.0411367416381836
2016-01-06,1.8650121688842773
2016-01-07,1.7897788286209106
2016-01-08,1.6269152164459229
2016-01-09,1.6607089042663574
2016-01-10,1.5634421110153198
2016-01-11,1.5550868511199951
2016-01-12,1.3670933246612549
2016-01-13,1.4591244459152222
2016-01-14,1.1642937660217285
2016-01-15,1.173879861831665
2016-01-16,1.3156087398529053
2016-01-17,1.2853065729141235
2016-01-18,1.1926318407058716
2016-01-19,1.1360852718353271
2016-01-20,1.0846738815307617
2016-01-21,1.0052539110183716
2016-01-22,1.0511139631271362
2016-01-23,1.0369895696640015
2016-01-24,1.0849952697753906
2016-01-25,1.0321285724639893
2016-01-26,0.9947801828384399
2016-01-27,0.9294579029083252
2016-01-28,0.9564768075942993
2016-01-29,0.9268875122070312
2016-01-30,0.9462858438491821
2016-01-31,0.9422292709350586
2016-02-01,0.8301698565483093
2016-02-02,0.8663671016693115
2016-02-03,0.8684284687042236
2016-02-04,0.7874859571456909
2016-02-05,0.7656242847442627
2016-02-06,0.7669006586074829
2016-02-07,0.770790696144104
2016-02-08,0.7400718331336975
2016-02-09,0.7225207090377808
2016-02-10,0.6839568614959717
2016-02-11,0.674493670463562
2016-02-12,0.6828372478485107
2016-02-13,0.6742967963218689
2016-02-14,0.6619576811790466
2016-02-15,0.6390170454978943
2016-02-16,0.6231163740158081
2016-02-17,0.6281445026397705
2016-02-18,0.6173175573348999
2016-02-19,0.5822854042053223
2016-02-20,0.4432704448699951
2016-02-21,0.5587121248245239
2016-02-22,0.5904493927955627
2016-02-23,0.5863743424415588
2016-02-24,0.5721367597579956
2016-02-25,0.559089183807373
2016-02-26,0.5691961050033569
2016-02-27,0.5457514524459839
2016-02-28,0.522702693939209
2016-02-29,0.5213682055473328
2016-03-01,0.39857083559036255
2016-03-02,0.5260860919952393
2016-03-03,0.5496820211410522
2016-03-04,0.5384816527366638
2016-03-05,0.49587228894233704
2016-03-06,0.5277481079101562
2016-03-07,0.5046808123588562
2016-03-08,0.4755401015281677
2016-03-09,0.4538649618625641
2016-03-10,0.40954744815826416
2016-03-11,0.40044349431991577
2016-03-12,0.38557517528533936
2016-03-13,0.37168383598327637
2016-03-14,0.3483949303627014
2016-03-15,0.38593319058418274
2016-03-16,0.3931160569190979
2016-03-17,0.39982110261917114
2016-03-18,0.38377970457077026
2016-03-19,0.37093186378479004
2016-03-20,0.333706796169281
2016-03-21,0.3025555908679962
2016-03-22,0.3338528275489807
2016-03-23,0.3684185743331909
2016-03-24,0.32533931732177734
2016-03-25,0.32899799942970276
2016-03-26,0.3326936364173889
2016-03-27,0.33140844106674194
2016-03-28,0.3143831789493561
2016-03-29,0.28091365098953247
2016-03-30,0.22977185249328613
2016-03-31,0.2108696550130844
2016-04-01,0.21091388165950775
2016-04-02,0.20472314953804016
2016-04-03,0.2119653970003128
2016-04-04,0.21614974737167358
2016-04-05,0.24650657176971436
2016-04-06,0.2141340970993042
2016-04-07,0.16610346734523773
2016-04-08,0.15612566471099854
2016-04-09,0.16476769745349884
2016-04-10,0.17362718284130096
2016-04-11,0.1688515543937683
2016-04-12,0.19646528363227844
2016-04-13,0.20538479089736938
2016-04-14,0.20087848603725433
2016-04-15,0.17483936250209808
2016-04-16,0.17184863984584808
2016-04-17,0.17580242455005646
2016-04-18,0.1759205460548401
2016-04-19,0.16489015519618988
2016-04-20,0.17438678443431854
2016-04-21,0.16907382011413574
2016-04-22,0.17343947291374207
2016-04-23,0.17505645751953125
2016-04-24,0.14755216240882874
2016-04-25,0.1451370120048523
2016-04-26,0.15731780230998993
2016-04-27,0.15089380741119385
2016-04-28,0.1465955376625061
2016-04-29,0.15254372358322144
2016-04-30,0.16963377594947815
2016-05-01,0.17319843173027039
2016-05-02,0.147169291973114
2016-05-03,0.1433374583721161
2016-05-04,0.15940019488334656
2016-05-05,0.15086984634399414
2016-05-06,0.12844882905483246
2016-05-07,0.11950474977493286
2016-05-08,0.12525710463523865
2016-05-09,0.14883476495742798
2016-05-10,0.14406341314315796
2016-05-11,0.15090933442115784
2016-05-12,0.15087687969207764
2016-05-13,0.1537524163722992
2016-05-14,0.1177314966917038
2016-05-15,0.11847545951604843
2016-05-16,0.10904588550329208
2016-05-17,0.0980054959654808
2016-05-18,0.0999380499124527
2016-05-19,0.1018955409526825
2016-05-20,0.10553872585296631
2016-05-21,0.09978297352790833
2016-05-22,0.10668067634105682
2016-05-23,0.11413192749023438
2016-05-24,0.09205122292041779
2016-05-25,0.0892997607588768
2016-05-26,0.07932502031326294
2016-05-27,0.10667160153388977
2016-05-28,0.19503188133239746
2016-05-29,0.32936444878578186
2016-05-30,0.3436254858970642
2016-05-31,0.2734946012496948
2016-06-01,0.25072604417800903
2016-06-02,0.28638797998428345
2016-06-03,0.19315698742866516
2016-06-04,0.22352483868598938
2016-06-05,0.2056821584701538
2016-06-06,0.20497360825538635
2016-06-07,0.18661504983901978
2016-06-08,0.20424304902553558
2016-06-09,0.22729085385799408
2016-06-10,0.197561115026474
2016-06-11,0.1725606918334961
2016-06-12,0.0999232828617096
2016-06-13,0.13667051494121552
2016-06-14,0.19881445169448853
2016-06-15,0.19166569411754608
2016-06-16,0.18101900815963745
2016-06-17,0.17879994213581085
2016-06-18,0.20450285077095032
2016-06-19,0.22399190068244934
2016-06-20,0.23172178864479065
2016-06-21,0.22434648871421814
2016-06-22,0.23351576924324036
2016-06-23,0.25063571333885193
2016-06-24,0.25298184156417847
2016-06-25,0.39762428402900696
2016-06-26,0.3646872043609619
2016-06-27,0.350257933139801
2016-06-28,1.1057178974151611
2016-06-29,0.7467542290687561
2016-06-30,2.2581334114074707
2016-07-01,1.4126317501068115
2016-07-02,
2016-07-03,
2016-07-04,
2016-07-05,
2016-07-06,
2016-07-07,
2016-07-08,
2016-07-09,
2016-07-10,
2016-07-11,
2016-07-12,
2016-07-13,
2016-07-14,
2016-07-15,
2016-07-16,
2016-07-17,
2016-07-18,
2016-07-19,
2016-07-20,4.451194763183594
2016-07-21,4.391881465911865
2016-07-22,4.160985946655273
2016-07-23,4.021441459655762
2016-07-24,5.000674724578857
2016-07-25,6.023864269256592
2016-07-26,4.629067420959473
2016-07-27,4.438316345214844
2016-07-28,3.082165241241455
2016-07-29,3.813749313354492
2016-07-30,4.311132431030273
2016-07-31,3.7442924976348877
2016-08-01,4.556412696838379
2016-08-02,4.8834943771362305
2016-08-03,4.569246292114258
2016-08-04,2.7614521980285645
2016-08-05,3.7147879600524902
2016-08-06,3.9950098991394043
2016-08-07,4.895277500152588
2016-08-08,4.980709075927734
2016-08-09,3.8111417293548584
2016-08-10,4.769318580627441
2016-08-11,5.3548078536987305
2016-08-12,4.414708614349365
2016-08-13,5.305993556976318
2016-08-14,6.413610458374023
2016-08-15,5.634424209594727
2016-08-16,6.8458757400512695
2016-08-17,5.949902534484863
2016-08-18,6.487523078918457
2016-08-19,6.121191024780273
2016-08-20,3.4219655990600586
2016-08-21,5.518078804016113
2016-08-22,7.016749858856201
2016-08-23,6.708189010620117
2016-08-24,6.178829193115234
2016-08-25,4.591123580932617
2016-08-26,5.88845157623291
2016-08-27,5.373271942138672
2016-08-28,5.90384578704834
2016-08-29,5.444103240966797
2016-08-30,3.8821349143981934
2016-08-31,5.589523792266846
2016-09-01,5.278054714202881
2016-09-02,4.616284370422363
2016-09-03,6.418214797973633
2016-09-04,6.45651388168335
2016-09-05,6.720115661621094
2016-09-06,5.474698066711426
2016-09-07,6.357033729553223
2016-09-08,6.5611653327941895
2016-09-09,6.417341232299805
2016-09-10,5.9857683181762695
2016-09-11,6.7447710037231445
2016-09-12,4.830817222595215
2016-09-13,2.5195658206939697
2016-09-14,6.796534538269043
2016-09-15,6.436250686645508
2016-09-16,3.5062408447265625
2016-09-17,7.0676140785217285
2016-09-18,6.631606578826904
2016-09-19,6.23232364654541
2016-09-20,4.2324652671813965
2016-09-21,6.26832389831543
2016-09-22,6.424868583679199
2016-09-23,5.351871967315674
2016-09-24,5.866819381713867
2016-09-25,6.533329963684082
2016-09-26,6.791776657104492
2016-09-27,5.511449813842773
2016-09-28,4.677594184875488
2016-09-29,6.251640319824219
2016-09-30,5.056403160095215
2016-10-01,6.475376129150391
2016-10-02,6.866201877593994
2016-10-03,6.543723106384277
2016-10-04,6.416224479675293
2016-10-05,6.3297438621521
2016-10-06,6.5118937492370605
2016-10-07,6.605835914611816
2016-10-08,6.737123489379883
2016-10-09,6.406236171722412
2016-10-10,5.9439239501953125
2016-10-11,6.030627727508545
2016-10-12,6.0285491943359375
2016-10-13,6.953685283660889
2016-10-14,6.2899980545043945
2016-10-15,6.188544750213623
2016-10-16,5.629967212677002
2016-10-17,6.8141188621521
2016-10-18,7.322046756744385
2016-10-19,5.794816017150879
2016-10-20,5.4647626876831055
2016-10-21,5.6537089347839355
2016-10-22,5.82796573638916
2016-10-23,6.103813171386719
2016-10-24,5.478753089904785
2016-10-25,4.798543930053711
2016-10-26,5.154786109924316
2016-10-27,5.610696792602539
2016-10-28,6.140181541442871
2016-10-29,5.2628936767578125
2016-10-30,4.660447120666504
2016-10-31,4.662689208984375
2016-11-01,4.497843265533447
2016-11-02,4.053821086883545
2016-11-03,4.728565216064453
2016-11-04,3.698580265045166
2016-11-05,4.484360218048096
2016-11-06,4.601506233215332
2016-11-07,4.535571098327637
2016-11-08,4.375765800476074
2016-11-09,3.5283961296081543
2016-11-10,3.4410014152526855
2016-11-11,3.4492950439453125
2016-11-12,3.4747185707092285
2016-11-13,3.140446186065674
2016-11-14,2.920893669128418
2016-11-15,2.403364658355713
2016-11-16,2.6029953956604004
2016-11-17,2.477520704269409
2016-11-18,2.0167737007141113
2016-11-19,1.8781040906906128
2016-11-20,2.059162139892578
2016-11-21,1.8920800685882568
2016-11-22,1.7204221487045288
2016-11-23,1.6181530952453613
2016-11-24,1.4946503639221191
2016-11-25,1.3336665630340576
2016-11-26,1.1526780128479004
2016-11-27,1.0497732162475586
2016-11-28,0.9431701302528381
2016-11-29,0.8215042948722839
2016-11-30,0.7882254123687744
2016-12-01,0.7576019763946533
2016-12-02,0.6839537620544434
2016-12-03,0.5863730907440186
2016-12-04,0.5774803161621094
2016-12-05,0.5139867663383484
2016-12-06,0.4609951376914978
2016-12-07,0.41758114099502563
2016-12-08,0.3990609049797058
2016-12-09,0.3593943417072296
2016-12-10,0.3287467360496521
2016-12-11,0.3783436715602875
2016-12-12,0.282490611076355
2016-12-13,0.25550946593284607
2016-12-14,0.22523906826972961
2016-12-15,0.20253273844718933
2016-12-16,0.18043476343154907
2016-12-17,0.16533786058425903
2016-12-18,0.1343342661857605
2016-12-19,0.14405253529548645
2016-12-20,0.1391526311635971
2016-12-21,0.1323443204164505
2016-12-22,0.11095093935728073
2016-12-23,0.1152418702840805
2016-12-24,0.1135886013507843
2016-12-25,0.1039058193564415
2016-12-26,0.10556352138519287
2016-12-27,0.09857304394245148
2016-12-28,0.09312617778778076
2016-12-29,0.08403365314006805
2016-12-30,0.08072444796562195
2016-12-31,0.07506737858057022
2017-01-01,0.06949161738157272
2017-01-02,0.06524243205785751
2017-01-03,0.060015082359313965
2017-01-04,0.056060999631881714
2017-01-05,0.05369234085083008
2017-01-06,0.05108724534511566
2017-01-07,0.048710353672504425
2017-01-08,0.04000246152281761
2017-01-09,0.04592113196849823
2017-01-10,0.04037522152066231
2017-01-11,0.031170183792710304
2017-01-12,0.04520675167441368
2017-01-13,0.03592855483293533
2017-01-14,0.043008044362068176
2017-01-15,0.03624390810728073
2017-01-16,0.041022565215826035
2017-01-17,0.07188157737255096
2017-01-18,0.02780269831418991
2017-01-19,0.033256348222494125
2017-01-20,0.02967291697859764
2017-01-21,0.034127939492464066
2017-01-22,0.03778425604104996
2017-01-23,0.030894078314304352
2017-01-24,0.03577132150530815
2017-01-25,0.03056197427213192
2017-01-26,0.025357486680150032
2017-01-27,0.026982232928276062
2017-01-28,0.025213714689016342
2017-01-29,0.02329796552658081
2017-01-30,0.035773541778326035
2017-01-31,0.05992385745048523
2017-02-01,0.021877776831388474
2017-02-02,0.02081022411584854
2017-02-03,0.020423753187060356
2017-02-04,0.020084496587514877
2017-02-05,0.019128529354929924
2017-02-06,0.018743295222520828
2017-02-07,0.017846671864390373
2017-02-08,0.018055418506264687
2017-02-09,0.01664438657462597
2017-02-10,0.02628551609814167
2017-02-11,0.06902262568473816
2017-02-12,0.021721472963690758
2017-02-13,0.05773589015007019
2017-02-14,0.04903190955519676
2017-02-15,0.027760032564401627
2017-02-16,0.03358229994773865
2017-02-17,0.023778535425662994
2017-02-18,0.040688272565603256
2017-02-19,0.03578080236911774
2017-02-20,0.019922498613595963
2017-02-21,0.02340039238333702
2017-02-22,0.018811048939824104
2017-02-23,0.021579496562480927
2017-02-24,0.031701914966106415
2017-02-25,0.022296162322163582
2017-02-26,0.029126672074198723
2017-02-27,0.020151963457465172
2017-02-28,0.018656019121408463
2017-03-01,0.018725816160440445
2017-03-02,0.02185284160077572
2017-03-03,0.017667623236775398
2017-03-04,0.01849132403731346
2017-03-05,0.017066868022084236
2017-03-06,0.016506046056747437
2017-03-07,0.01571044698357582
2017-03-08,0.015739282593131065
2017-03-09,0.015593424439430237
2017-03-10,0.01370612345635891
2017-03-11,0.011603196151554585
2017-03-12,5.105847958475351e-05
2017-03-13,0.014197491109371185
2017-03-14,0.015934450551867485
2017-03-15,0.015407755970954895
2017-03-16,0.017101727426052094
2017-03-17,0.01216331496834755
2017-03-18,0.010044397786259651
2017-03-19,0.009603678248822689
2017-03-20,0.012007533572614193
2017-03-21,0.0115677984431386
2017-03-22,0.011290937662124634
2017-03-23,0.010125143453478813
2017-03-24,0.0100566940382123
2017-03-25,0.009534463286399841
2017-03-26,0.010731004178524017
2017-03-27,0.008817801252007484
2017-03-28,0.009511592797935009
2017-03-29,0.009886141866445541
2017-03-30,0.008983167819678783
2017-03-31,0.00825281348079443
2017-04-01,0.008545942604541779
2017-04-02,0.006487530190497637
2017-04-03,-0.00784210953861475
2017-04-04,0.007116526365280151
2017-04-05,0.007767156697809696
2017-04-06,-0.006137866992503405
2017-04-07,0.007539740763604641
2017-04-08,0.007419656030833721
2017-04-09,0.007273695431649685
2017-04-10,0.009236009791493416
2017-04-11,0.009054871276021004
2017-04-12,0.007800828665494919
2017-04-13,0.007572258356958628
2017-04-14,0.007409286685287952
2017-04-15,0.006808221340179443
2017-04-16,0.006166680715978146
2017-04-17,0.005749828182160854
2017-04-18,0.005429677665233612
2017-04-19,0.005160725209861994
2017-04-20,0.004631872288882732
2017-04-21,0.004788133781403303
2017-04-22,0.005369054619222879
2017-04-23,0.004664903040975332
2017-04-24,0.0044026244431734085
2017-04-25,0.004494319204241037
2017-04-26,0.004902937915176153
2017-04-27,0.01709049940109253
2017-04-28,0.008694825693964958
2017-04-29,0.005283654667437077
2017-04-30,0.005730343051254749
2017-05-01,0.026218775659799576
2017-05-02,0.06858616322278976
2017-05-03,0.03271675854921341
2017-05-04,0.02164018340408802
2017-05-05,0.017724692821502686
2017-05-06,0.015437626279890537
2017-05-07,0.013871783390641212
2017-05-08,0.013957049697637558
2017-05-09,-0.007552472408860922
2017-05-10,0.016060834750533104
2017-05-11,0.011878520250320435
2017-05-12,0.012402371503412724
2017-05-13,0.011331506073474884
2017-05-14,0.012887828052043915
2017-05-15,0.015482693910598755
2017-05-16,0.01354542188346386
2017-05-17,0.010992967523634434
2017-05-18,0.010558556765317917
2017-05-19,0.011912718415260315
2017-05-20,0.009803175926208496
2017-05-21,0.00788554921746254
2017-05-22,0.010973397642374039
2017-05-23,0.020971529185771942
2017-05-24,0.1581054925918579
2017-05-25,0.06542056798934937
2017-05-26,0.027596058323979378
2017-05-27,0.03444230556488037
2017-05-28,0.2777477204799652
2017-05-29,0.08178554475307465
2017-05-30,0.11424611508846283
2017-05-31,0.08730669319629669
2017-06-01,0.06877606362104416
2017-06-02,0.0688413605093956
2017-06-03,0.06435385346412659
2017-06-04,0.09727802127599716
2017-06-05,0.060439903289079666
2017-06-06,0.07008332014083862
2017-06-07,0.11379493772983551
2017-06-08,0.25396907329559326
2017-06-09,0.09223030507564545
2017-06-10,0.140180766582489
2017-06-11,0.11839818209409714
2017-06-12,0.11089900135993958
2017-06-13,0.0903313010931015
2017-06-14,0.08619983494281769
