Date,LIS_Baseflow,LIS_Runoff
2015-07-14,0.0133397551253438,0.0011495091021060944
2015-07-15,0.01332798134535551,0.21035759150981903
2015-07-16,0.013316219672560692,1.1584483372573118e-09
2015-07-17,0.013304467312991619,3.361061473583504e-08
2015-07-18,0.013292725197970867,0.0007759555010125041
2015-07-19,0.013280932791531086,18.192033767700195
2015-07-20,0.013268275186419487,0.0
2015-07-21,0.013255259953439236,0.0
2015-07-22,0.01324225589632988,8.42022491269745e-05
2015-07-23,0.013229269534349442,0.0
2015-07-24,0.013216291554272175,0.0
2015-07-25,0.013203323818743229,2.9442994594573975
2015-07-26,0.013190370053052902,0.0
2015-07-27,0.013177432119846344,0.014032221399247646
2015-07-28,0.013164494186639786,0.005678801331669092
2015-07-29,0.013151584193110466,0.22973869740962982
2015-07-30,0.013138674199581146,0.0023509645834565163
2015-07-31,0.013125411234796047,0.0013971938751637936
2015-08-01,0.013111332431435585,0.010745281353592873
2015-08-02,0.01309717632830143,0.0017276306170970201
2015-08-03,0.013083034195005894,0.20006439089775085
2015-08-04,0.013068906031548977,1.2017499208450317
2015-08-05,0.013054801151156425,0.0
2015-08-06,0.013040706515312195,0.0
2015-08-07,0.01302662305533886,0.0003771018236875534
2015-08-08,0.013012554496526718,0.23197732865810394
2015-08-09,0.012998498044908047,0.002154099754989147
2015-08-10,0.01298452727496624,0.00010095369361806661
2015-08-11,0.01297144964337349,0.08996768295764923
2015-08-12,0.01295869704335928,1.0542229413986206
2015-08-13,0.01294558122754097,0.01099095307290554
2015-08-14,0.012931621633470058,1.663711428642273
2015-08-15,0.012916967272758484,2.536628484725952
2015-08-16,0.012897813692688942,6.2450045135165055e-12
2015-08-17,0.012873143889009953,2.073843479156494
2015-08-18,0.012836816720664501,0.03411414474248886
2015-08-19,0.012791327200829983,0.07514987885951996
2015-08-20,0.012741039507091045,2.449700355529785
2015-08-21,0.012686160393059254,0.8517361283302307
2015-08-22,0.012620456516742706,2.6397128105163574
2015-08-23,0.012565478682518005,0.08790218830108643
2015-08-24,0.012561144307255745,0.003231348004192114
2015-08-25,0.012585196644067764,12.003609657287598
2015-08-26,0.012886201962828636,0.0
2015-08-27,0.013508799485862255,2.4980018054066022e-11
2015-08-28,0.014116388745605946,0.5612923502922058
2015-08-29,0.014739930629730225,0.2102399617433548
2015-08-30,0.015376400202512741,0.0028822137974202633
2015-08-31,0.016020813956856728,0.00030695562600158155
2015-09-01,0.016619309782981873,0.7320001125335693
2015-09-02,0.01749487780034542,0.0
2015-09-03,0.01855400763452053,0.0021227060351520777
2015-09-04,0.01950872875750065,0.0002026159199886024
2015-09-05,0.020247817039489746,0.14008378982543945
2015-09-06,0.020810963585972786,0.011802676133811474
2015-09-07,0.021328404545783997,0.0006592224235646427
2015-09-08,0.02178642526268959,2.3418766925686896e-12
2015-09-09,0.022140325978398323,1.2889204025268555
2015-09-10,0.02253805100917816,8.186578750610352
2015-09-11,0.02366589941084385,3.744204877875745e-05
2015-09-12,0.024937860667705536,0.1800803542137146
2015-09-13,0.025974156334996223,0.1809091567993164
2015-09-14,0.02689170651137829,6.221583316801116e-05
2015-09-15,0.02761758491396904,6.383827209472656
2015-09-16,0.028365066275000572,0.020458463579416275
2015-09-17,0.029679303988814354,0.0
2015-09-18,0.030939491465687752,0.0
2015-09-19,0.03185112029314041,0.0
2015-09-20,0.03242649883031845,0.21045175194740295
2015-09-21,0.03276839107275009,0.1557316780090332
2015-09-22,0.032964032143354416,0.08467720448970795
2015-09-23,0.03304875269532204,0.42256659269332886
2015-09-24,0.033054906874895096,1.0851593017578125
2015-09-25,0.033167529851198196,0.0
2015-09-26,0.03330451622605324,1.6761751174926758
2015-09-27,0.033449552953243256,3.6479625701904297
2015-09-28,0.0348379984498024,0.02337370067834854
2015-09-29,0.037799276411533356,1.4320957660675049
2015-09-30,0.042072467505931854,1.1097882986068726
2015-10-01,0.050741046667099,0.01985214650630951
2015-10-02,0.05996336042881012,0.0
2015-10-03,0.06719453632831573,0.2664876878261566
2015-10-04,0.07237473130226135,0.0
2015-10-05,0.07609014213085175,0.0
2015-10-06,0.07850303500890732,0.009093314409255981
2015-10-07,0.08029258251190186,0.7784785628318787
2015-10-08,0.08231591433286667,0.0
2015-10-09,0.0840972438454628,0.0005138193955644965
2015-10-10,0.08532243221998215,0.0
2015-10-11,0.08586661517620087,0.2834514379501343
2015-10-12,0.08600422739982605,0.5171211957931519
2015-10-13,0.08592604845762253,0.22157001495361328
2015-10-14,0.08596499264240265,0.10495682805776596
2015-10-15,0.08633872121572495,0.0012612288119271398
2015-10-16,0.086715929210186,7.8017592386459e-06
2015-10-17,0.08678185194730759,1.1087930943176616e-05
2015-10-18,0.08646178245544434,1.5486116353713442e-06
2015-10-19,0.08580198884010315,0.00018098736472893506
2015-10-20,0.08489562571048737,0.05278266221284866
2015-10-21,0.08382117748260498,0.010770745575428009
2015-10-22,0.08266991376876831,0.001383140217512846
2015-10-23,0.08145643025636673,0.02136748656630516
2015-10-24,0.08019813150167465,4.159562740824185e-05
2015-10-25,0.0789097473025322,0.000582199776545167
2015-10-26,0.07762032002210617,5.379758931667311e-06
2015-10-27,0.07634133845567703,0.0005766298854723573
2015-10-28,0.07508622854948044,0.0
2015-10-29,0.07386496663093567,0.0
2015-10-30,0.0726851150393486,0.0
2015-10-31,0.07155239582061768,1.0551428204053082e-05
2015-11-01,0.07046927511692047,0.0002434987254673615
2015-11-02,0.06943421810865402,6.293111255217809e-06
2015-11-03,0.06844580918550491,0.00011909826571354643
2015-11-04,0.0675053521990776,9.333159312063799e-08
2015-11-05,0.06661403179168701,0.0
2015-11-06,0.0657719075679779,0.0
2015-11-07,0.06497406959533691,5.325740062289697e-07
2015-11-08,0.06421837210655212,0.0
2015-11-09,0.0635027214884758,0.0
2015-11-10,0.06282529979944229,0.0
2015-11-11,0.06218309700489044,0.0
2015-11-12,0.06157463788986206,1.769590744515881e-05
2015-11-13,0.060995329171419144,1.3791312092337193e-08
2015-11-14,0.06044361740350723,7.806255641895632e-13
2015-11-15,0.059918615967035294,0.0
2015-11-16,0.059419482946395874,0.0
2015-11-17,0.05894501879811287,1.375852487495166e-10
2015-11-18,0.058493420481681824,0.0
2015-11-19,0.05806264653801918,2.423061751244404e-09
2015-11-20,0.05765064060688019,1.2614375464181649e-06
2015-11-21,0.05725666508078575,0.0
2015-11-22,0.05687724053859711,3.142568857583683e-06
2015-11-23,0.056512992829084396,0.0002481202536728233
2015-11-24,0.056160785257816315,1.858552423072979e-08
2015-11-25,0.05582236498594284,1.0741992184648552e-08
2015-11-26,0.05549606308341026,6.516541816381505e-06
2015-11-27,0.05517972633242607,0.0
2015-11-28,0.05487377569079399,2.05360720428871e-07
2015-11-29,0.05457821115851402,2.2387123408407206e-06
2015-11-30,0.05429065600037575,6.083180323912529e-07
2015-12-01,0.0540129691362381,0.0
2015-12-02,0.05374244600534439,0.0
2015-12-03,0.05347850173711777,0.0
2015-12-04,0.05322282016277313,0.0
2015-12-05,0.05297431722283363,0.0
2015-12-06,0.05273167043924332,0.0
2015-12-07,0.05249417573213577,0.0
2015-12-08,0.052260372787714005,0.0
2015-12-09,0.05203160271048546,0.0
2015-12-10,0.05180804431438446,2.020259071144892e-09
2015-12-11,0.05158943310379982,6.220411705726292e-06
2015-12-12,0.05137333646416664,9.956136892697032e-08
2015-12-13,0.051161620765924454,1.362570287710696e-07
2015-12-14,0.050952404737472534,8.004338525324783e-08
2015-12-15,0.050747327506542206,6.886507435410749e-07
2015-12-16,0.05054502561688423,0.0
2015-12-17,0.05034639313817024,0.0
2015-12-18,0.05015150457620621,0.0
2015-12-19,0.04995889216661453,0.0
2015-12-20,0.049768149852752686,8.493206138382448e-10
2015-12-21,0.04958129674196243,1.5612511283791264e-11
2015-12-22,0.04939570650458336,0.0
2015-12-23,0.049214087426662445,5.854691731421724e-13
2015-12-24,0.04903393238782883,2.9726221484338566e-09
2015-12-25,0.04885506629943848,0.0
2015-12-26,0.04868016764521599,1.9994338629203412e-07
2015-12-27,0.048506271094083786,0.0006744065904058516
2015-12-28,0.04833315312862396,0.09849965572357178
2015-12-29,0.04816378653049469,3.2728414225857705e-05
2015-12-30,0.04799603670835495,4.183043813554832e-07
2015-12-31,0.047828856855630875,0.0
2016-01-01,0.04766268655657768,7.33204506104812e-05
2016-01-02,0.04750034213066101,8.683214218763169e-06
2016-01-03,0.047339148819446564,3.2598484267509775e-06
2016-01-04,0.0471784733235836,0.0009062790777534246
2016-01-05,0.04701852425932884,1.951563910473908e-13
2016-01-06,0.04686219245195389,0.0
2016-01-07,0.046707332134246826,0.0
2016-01-08,0.046552978456020355,0.0
2016-01-09,0.04639909416437149,0.0
2016-01-10,0.04624643921852112,2.445244035698124e-06
2016-01-11,0.04609740525484085,0.0
2016-01-12,0.04594918340444565,3.472222687150861e-08
2016-01-13,0.04580141231417656,7.165050419644103e-07
2016-01-14,0.045654088258743286,0.0
2016-01-15,0.045507851988077164,3.903127820947816e-13
2016-01-16,0.045365188270807266,0.0
2016-01-17,0.04522336274385452,0.0
2016-01-18,0.04508194699883461,0.0
2016-01-19,0.04494096338748932,0.0
2016-01-20,0.04480041563510895,1.6323150475727743e-07
2016-01-21,0.04466276615858078,2.2864445270442957e-07
2016-01-22,0.044527120888233185,3.368555567817566e-08
2016-01-23,0.04439187049865723,0.0
2016-01-24,0.044257018715143204,0.0
2016-01-25,0.044122546911239624,5.768822641805116e-10
2016-01-26,0.043988462537527084,6.5400804771798e-08
2016-01-27,0.04385513439774513,0.000320374354487285
2016-01-28,0.04372519999742508,4.565822018776089e-05
2016-01-29,0.0435962900519371,0.0
2016-01-30,0.043467722833156586,1.497883772572095e-08
2016-01-31,0.04333953931927681,6.674941346318519e-07
2016-02-01,0.043211694806814194,7.135296868909791e-07
2016-02-02,0.04308421537280083,8.936834916539738e-08
2016-02-03,0.042957108467817307,0.0
2016-02-04,0.042832598090171814,0.0
2016-02-05,0.04271012544631958,0.0
2016-02-06,0.04258798807859421,2.570506580923393e-07
2016-02-07,0.0424661822617054,0.0
2016-02-08,0.042344700545072556,0.0
2016-02-09,0.042223554104566574,0.0
2016-02-10,0.04210273176431656,1.7266687564188032e-06
2016-02-11,0.04198223352432251,1.8749977243714966e-05
2016-02-12,0.04186270013451576,2.3281377252715174e-06
2016-02-13,0.041746366769075394,0.0
2016-02-14,0.041630689054727554,6.366474991637006e-08
2016-02-15,0.041515327990055084,0.0
2016-02-16,0.041400257498025894,0.0
2016-02-17,0.04128548502922058,0.0
2016-02-18,0.04117102548480034,0.0
2016-02-19,0.041056856513023376,1.1244911668484292e-09
2016-02-20,0.04094300419092178,1.5045152395032346e-05
2016-02-21,0.040829550474882126,1.4777241403862718e-06
2016-02-22,0.040718961507081985,4.206638948289765e-07
2016-02-23,0.040609750896692276,2.3830937223578985e-08
2016-02-24,0.040500808507204056,0.0
2016-02-25,0.04039215296506882,0.0
2016-02-26,0.040283773094415665,0.0
2016-02-27,0.040175676345825195,3.822442238288204e-07
2016-02-28,0.04006784036755562,3.947155136074798e-08
2016-02-29,0.039960287511348724,1.1297468063276028e-06
2016-03-01,0.03985300287604332,5.567970219999552e-05
2016-03-02,0.0397459976375103,0.0
2016-03-03,0.039639733731746674,0.0
2016-03-04,0.039536502212285995,1.7720200307103084e-10
2016-03-05,0.039433956146240234,0.0
2016-03-06,0.03933166339993477,0.0
2016-03-07,0.0392296202480793,0.0
2016-03-08,0.03912783041596413,0.0
2016-03-09,0.03902629762887955,0.0
2016-03-10,0.03892499953508377,0.0
2016-03-11,0.03882396221160889,0.0
2016-03-12,0.038723174482584,0.0
2016-03-13,0.03862262889742851,0.0
2016-03-14,0.03852233663201332,0.0
2016-03-15,0.03842337429523468,0.0
2016-03-16,0.038327042013406754,0.0
2016-03-17,0.038231030106544495,0.0
2016-03-18,0.03813524171710014,0.0
2016-03-19,0.038039680570364,0.0
2016-03-20,0.037944354116916656,0.0
2016-03-21,0.03784924000501633,0.0
2016-03-22,0.03775437921285629,1.1709383462843448e-12
2016-03-23,0.037659723311662674,0.0
2016-03-24,0.03756527975201607,8.970549970399588e-06
2016-03-25,0.03747107461094856,5.2241025514376815e-06
2016-03-26,0.03737710416316986,0.0
2016-03-27,0.037283338606357574,0.0
2016-03-28,0.037190500646829605,7.661771633138414e-06
2016-03-29,0.0371004156768322,3.903127820947816e-13
2016-03-30,0.03701075538992882,0.0
2016-03-31,0.03692130744457245,7.675305724319514e-09
2016-04-01,0.0368320569396019,0.0
2016-04-02,0.03674302250146866,0.0
2016-04-03,0.036654192954301834,0.0
2016-04-04,0.03656555339694023,0.0
2016-04-05,0.03647712245583534,0.0
2016-04-06,0.03638890013098717,0.0
2016-04-07,0.03630087897181511,0.0
2016-04-08,0.03621305525302887,5.8390792645468537e-08
2016-04-09,0.03612543269991875,0.0
2016-04-10,0.03603801503777504,0.0
2016-04-11,0.03595079109072685,0.0
2016-04-12,0.03586522117257118,1.5917774476292834e-07
2016-04-13,0.03578172251582146,0.0
2016-04-14,0.03569841384887695,7.646418680451461e-07
2016-04-15,0.035615306347608566,0.0
2016-04-16,0.03553237020969391,0.0
2016-04-17,0.035449620336294174,0.0
2016-04-18,0.03536704555153847,0.0
2016-04-19,0.03528466448187828,0.0
2016-04-20,0.03520245850086212,0.0
2016-04-21,0.035120442509651184,0.0
2016-04-22,0.03503859043121338,0.0
2016-04-23,0.03495693951845169,0.0
2016-04-24,0.03487545624375343,1.4051260155412137e-11
2016-04-25,0.0347941629588604,0.0
2016-04-26,0.03471304476261139,0.0
2016-04-27,0.03463209792971611,0.0
2016-04-28,0.03455186262726784,0.0
2016-04-29,0.034474197775125504,0.0
2016-04-30,0.03439700976014137,0.0
2016-05-01,0.03431997075676918,0.0
2016-05-02,0.03424310311675072,0.0
2016-05-03,0.034166403114795685,0.0
2016-05-04,0.03408985212445259,0.0
2016-05-05,0.03401346132159233,0.0
2016-05-06,0.0339372418820858,0.0
2016-05-07,0.0338611826300621,0.0
2016-05-08,0.03378529101610184,4.0255301314573444e-08
2016-05-09,0.033709555864334106,0.0
2016-05-10,0.03363398090004921,0.0
2016-05-11,0.03355856612324715,0.0
2016-05-12,0.033483315259218216,0.0
2016-05-13,0.03340822458267212,0.0
2016-05-14,0.03333328664302826,0.0
2016-05-15,0.03325851261615753,0.0
2016-05-16,0.03318456932902336,0.0
2016-05-17,0.0331130251288414,0.0
2016-05-18,0.033041808754205704,0.0
2016-05-19,0.032970745116472244,0.0
2016-05-20,0.032899826765060425,2.8847175599366892e-06
2016-05-21,0.03282904997467995,7.669646168162458e-11
2016-05-22,0.03275841102004051,1.6123727846206748e-06
2016-05-23,0.03268792852759361,0.0
2016-05-24,0.03261757642030716,0.0
2016-05-25,0.03254738077521324,0.0
2016-05-26,0.03247731924057007,2.640700103029303e-08
2016-05-27,0.03240739926695824,0.011115150526165962
2016-05-28,0.03233763575553894,0.0077307820320129395
2016-05-29,0.03226800262928009,0.0
2016-05-30,0.03219851106405258,0.0
2016-05-31,0.03212916478514671,0.0
2016-06-01,0.032059960067272186,0.00020112621132284403
2016-06-02,0.0319909006357193,0.00012815847003366798
2016-06-03,0.031921979039907455,0.0
2016-06-04,0.031853336840867996,0.0
2016-06-05,0.031786948442459106,9.539331949781626e-05
2016-06-06,0.031721413135528564,0.0
2016-06-07,0.031656019389629364,3.8681559288988865e-08
2016-06-08,0.031590741127729416,0.027037551626563072
2016-06-09,0.03152559697628021,0.0
2016-06-10,0.03146057575941086,0.0
2016-06-11,0.03139568492770195,0.007778223603963852
2016-06-12,0.03133092448115349,0.17078560590744019
2016-06-13,0.031266286969184875,3.2764057777967537e-06
2016-06-14,0.031201766803860664,0.0
2016-06-15,0.031137390062212944,0.0
2016-06-16,0.031073130667209625,0.0
2016-06-17,0.031008997932076454,0.0
2016-06-18,0.03094498999416828,1.1724936399559738e-07
2016-06-19,0.030881106853485107,0.0
2016-06-20,0.03081735409796238,1.8539857149502126e-12
2016-06-21,0.030753720551729202,0.0
2016-06-22,0.030690204352140427,0.006646228954195976
2016-06-23,0.030626820400357246,0.046614520251750946
2016-06-24,0.030563564971089363,0.003150656819343567
2016-06-25,0.030500471591949463,1.7284489870071411
2016-06-26,0.030439412221312523,0.0
2016-06-27,0.030379367992281914,2.168571710586548
2016-06-28,0.03031945787370205,0.0003450855438131839
2016-06-29,0.030259646475315094,0.004466506652534008
2016-06-30,0.030199948698282242,0.0027165524661540985
2016-07-01,0.030140355229377747,3.7470027081099033e-11
2016-07-02,202.86073303222656,0.0
2016-07-03,211.68011474609375,0.0
2016-07-04,211.68011474609375,0.0
2016-07-05,211.68011474609375,0.0
2016-07-06,211.68011474609375,0.0
2016-07-07,211.68011474609375,0.0
2016-07-08,211.68011474609375,0.0
2016-07-09,211.68011474609375,0.0
2016-07-10,211.68011474609375,0.0
2016-07-11,211.68011474609375,0.0
2016-07-12,211.68011474609375,0.0
2016-07-13,211.68011474609375,0.0
2016-07-14,211.68011474609375,0.0
2016-07-15,211.68011474609375,0.0
2016-07-16,211.68011474609375,0.0
2016-07-17,211.68011474609375,0.0
2016-07-18,211.68011474609375,0.0
2016-07-19,211.68011474609375,0.0
2016-07-20,0.029029816389083862,0.09331898391246796
2016-07-21,0.02897500991821289,2.290311336517334
2016-07-22,0.028920453041791916,0.004698567092418671
2016-07-23,0.028865795582532883,6.702712059020996
2016-07-24,0.028808264061808586,0.18153762817382812
2016-07-25,0.028741326183080673,0.0032908604480326176
2016-07-26,0.028665263205766678,0.00014876259956508875
2016-07-27,0.028583426028490067,0.02205994538962841
2016-07-28,0.0284980908036232,0.0011003168765455484
2016-07-29,0.028410563245415688,0.004629283212125301
2016-07-30,0.028322240337729454,0.018468135967850685
2016-07-31,0.028234172612428665,0.0041612545028328896
2016-08-01,0.028145940974354744,1.677962609392125e-05
2016-08-02,0.02805817872285843,1.5584096502152534e-07
2016-08-03,0.027970895171165466,0.0
2016-08-04,0.02788413316011429,0.0018276008777320385
2016-08-05,0.027799591422080994,0.050372641533613205
2016-08-06,0.027715688571333885,9.61808837018907e-07
2016-08-07,0.027632268145680428,1.5612511283791264e-11
2016-08-08,0.027551019564270973,0.0
2016-08-09,0.027470892295241356,1.7361112547575885e-09
2016-08-10,0.027393024414777756,0.06328300386667252
2016-08-11,0.027317441999912262,0.12153595685958862
2016-08-12,0.027242455631494522,0.021373791620135307
2016-08-13,0.027167726308107376,0.08006303012371063
2016-08-14,0.027093319222331047,2.684479625258973e-07
2016-08-15,0.02701937034726143,9.800434781936929e-06
2016-08-16,0.026947490870952606,1.3152422904968262
2016-08-17,0.026876216754317284,0.05331319943070412
2016-08-18,0.026805106550455093,6.060352006898029e-06
2016-08-19,0.026734286919236183,1.8194491863250732
2016-08-20,0.026662593707442284,4.002516269683838
2016-08-21,0.026567714288830757,0.027613699436187744
2016-08-22,0.026437006890773773,0.18619681894779205
2016-08-23,0.026287978515028954,0.0
