Date,LIS_ET
2015-05-13,0.08897288143634796
2015-05-14,0.08787613362073898
2015-05-15,0.08250540494918823
2015-05-16,0.057929426431655884
2015-05-17,0.06578569859266281
2015-05-18,0.07930655032396317
2015-05-19,0.07634422183036804
2015-05-20,0.080599844455719
2015-05-21,0.08197765052318573
2015-05-22,0.082279734313488
2015-05-23,0.08982884138822556
2015-05-24,0.0899062529206276
2015-05-25,0.08709604293107986
2015-05-26,0.09246083348989487
2015-05-27,0.09076160937547684
2015-05-28,0.08997359871864319
2015-05-29,0.07701234519481659
2015-05-30,0.07884778082370758
2015-05-31,0.07651513814926147
2015-06-01,0.063444122672081
2015-06-02,0.05633820965886116
2015-06-03,0.12125913798809052
2015-06-04,0.09740614891052246
2015-06-05,0.09082292020320892
2015-06-06,0.09477067738771439
2015-06-07,0.10166353732347488
2015-06-08,0.09142693877220154
2015-06-09,0.08792668581008911
2015-06-10,0.08521813154220581
2015-06-11,0.07549645006656647
2015-06-12,0.13884058594703674
2015-06-13,0.144534170627594
2015-06-14,0.19522345066070557
2015-06-15,0.17406176030635834
2015-06-16,0.2065245807170868
2015-06-17,1.024131178855896
2015-06-18,0.8267534971237183
2015-06-19,0.6768606901168823
2015-06-20,0.5848230123519897
2015-06-21,0.501244068145752
2015-06-22,0.44272780418395996
2015-06-23,0.4270431101322174
2015-06-24,0.4018556475639343
2015-06-25,0.3268294930458069
2015-06-26,0.35201746225357056
2015-06-27,0.34756773710250854
2015-06-28,0.33257031440734863
2015-06-29,0.3381642699241638
2015-06-30,0.008193044923245907
2015-07-01,0.9969481825828552
2015-07-02,1.213484764099121
2015-07-03,0.7824164628982544
2015-07-04,0.7070294618606567
2015-07-05,0.6378499865531921
2015-07-06,0.5821393728256226
2015-07-07,0.5396150350570679
2015-07-08,1.1998066902160645
2015-07-09,0.7828485369682312
2015-07-10,2.265043020248413
2015-07-11,2.728620767593384
2015-07-12,3.398989677429199
2015-07-13,2.230741500854492
2015-07-14,2.631269931793213
2015-07-15,2.3378822803497314
2015-07-16,2.024446964263916
2015-07-17,1.7663098573684692
2015-07-18,1.7097082138061523
2015-07-19,2.539856433868408
2015-07-20,2.098299026489258
2015-07-21,1.81996488571167
2015-07-22,1.675649642944336
2015-07-23,1.466395616531372
2015-07-24,1.999147653579712
2015-07-25,2.9144554138183594
2015-07-26,3.2133193016052246
2015-07-27,3.475332021713257
2015-07-28,3.979548454284668
2015-07-29,3.6324222087860107
2015-07-30,6.220714569091797
2015-07-31,4.250596046447754
2015-08-01,4.81248140335083
2015-08-02,4.310884475708008
2015-08-03,3.598324775695801
2015-08-04,4.028434753417969
2015-08-05,3.846813201904297
2015-08-06,4.241275787353516
2015-08-07,2.5603253841400146
2015-08-08,3.348008871078491
2015-08-09,4.305966377258301
2015-08-10,4.309063911437988
2015-08-11,3.600890636444092
2015-08-12,3.8995776176452637
2015-08-13,2.7442917823791504
2015-08-14,4.389682292938232
2015-08-15,5.902351379394531
2015-08-16,4.791158199310303
2015-08-17,3.4028477668762207
2015-08-18,4.556717872619629
2015-08-19,4.929187774658203
2015-08-20,4.129781723022461
2015-08-21,4.185818672180176
2015-08-22,5.3831892013549805
2015-08-23,3.754694700241089
2015-08-24,4.54877233505249
2015-08-25,5.130247116088867
2015-08-26,5.198081016540527
2015-08-27,4.785013198852539
2015-08-28,5.388162612915039
2015-08-29,4.646265029907227
2015-08-30,2.1082372665405273
2015-08-31,4.929111003875732
2015-09-01,3.774730682373047
2015-09-02,4.3473124504089355
2015-09-03,4.3767900466918945
2015-09-04,5.638211250305176
2015-09-05,5.324014663696289
2015-09-06,5.399341583251953
2015-09-07,4.202168941497803
2015-09-08,5.088844299316406
2015-09-09,4.901575088500977
2015-09-10,5.129459381103516
2015-09-11,4.192202568054199
2015-09-12,2.7574033737182617
2015-09-13,5.143665790557861
2015-09-14,5.146144390106201
2015-09-15,4.866536617279053
2015-09-16,4.582602500915527
2015-09-17,5.251642227172852
2015-09-18,5.032042026519775
2015-09-19,4.903814315795898
2015-09-20,4.9075188636779785
2015-09-21,5.081430435180664
2015-09-22,4.63076114654541
2015-09-23,4.264068603515625
2015-09-24,4.7585954666137695
2015-09-25,4.645726203918457
2015-09-26,4.343144416809082
2015-09-27,5.090959548950195
2015-09-28,4.9185991287231445
2015-09-29,2.052126884460449
2015-09-30,4.111814975738525
2015-10-01,4.4734392166137695
2015-10-02,4.275365829467773
2015-10-03,4.472250938415527
2015-10-04,4.815351486206055
2015-10-05,4.5975799560546875
2015-10-06,4.118904113769531
2015-10-07,3.8407673835754395
2015-10-08,3.7604587078094482
2015-10-09,4.611745834350586
2015-10-10,4.535121440887451
2015-10-11,4.428088188171387
2015-10-12,4.413974761962891
2015-10-13,3.688065528869629
2015-10-14,4.473048686981201
2015-10-15,4.35676908493042
2015-10-16,4.559993743896484
2015-10-17,5.323983192443848
2015-10-18,4.4912261962890625
2015-10-19,4.423543930053711
2015-10-20,3.5764102935791016
2015-10-21,4.297569274902344
2015-10-22,4.553201675415039
2015-10-23,4.5535125732421875
2015-10-24,4.750574111938477
2015-10-25,4.288399696350098
2015-10-26,4.619889259338379
2015-10-27,4.345607757568359
2015-10-28,4.44976282119751
2015-10-29,4.162613868713379
2015-10-30,3.734482765197754
2015-10-31,3.8787646293640137
2015-11-01,3.532543659210205
2015-11-02,2.8905529975891113
2015-11-03,4.059778690338135
2015-11-04,3.804408073425293
2015-11-05,3.6215567588806152
2015-11-06,3.40810489654541
2015-11-07,3.4001235961914062
2015-11-08,3.2956502437591553
2015-11-09,3.380206823348999
2015-11-10,3.173496723175049
2015-11-11,3.2454941272735596
2015-11-12,3.1135621070861816
2015-11-13,4.35841178894043
2015-11-14,3.917844772338867
2015-11-15,3.1333508491516113
2015-11-16,3.6013617515563965
2015-11-17,3.7076096534729004
2015-11-18,3.1691408157348633
2015-11-19,3.414811372756958
2015-11-20,3.6505751609802246
2015-11-21,3.2374067306518555
2015-11-22,3.27629017829895
2015-11-23,3.839080810546875
2015-11-24,3.380478858947754
2015-11-25,3.7042980194091797
2015-11-26,3.4409804344177246
2015-11-27,2.9551830291748047
2015-11-28,2.9743690490722656
2015-11-29,3.0846996307373047
2015-11-30,3.158747434616089
2015-12-01,3.0465199947357178
2015-12-02,2.5971593856811523
2015-12-03,2.606424570083618
2015-12-04,2.4948036670684814
2015-12-05,2.4668359756469727
2015-12-06,2.3131651878356934
2015-12-07,2.208277702331543
2015-12-08,2.2042007446289062
2015-12-09,2.1976590156555176
2015-12-10,2.0968430042266846
2015-12-11,1.9509856700897217
2015-12-12,1.9339089393615723
2015-12-13,1.927518606185913
2015-12-14,1.7794015407562256
2015-12-15,1.6311495304107666
2015-12-16,1.9401726722717285
2015-12-17,2.0071754455566406
2015-12-18,1.8171141147613525
2015-12-19,1.7632554769515991
2015-12-20,1.7812182903289795
2015-12-21,1.6727761030197144
2015-12-22,1.5686194896697998
2015-12-23,1.5497428178787231
2015-12-24,1.606380581855774
2015-12-25,1.666516900062561
2015-12-26,1.5240951776504517
2015-12-27,1.5828994512557983
2015-12-28,1.8243012428283691
2015-12-29,1.8049250841140747
2015-12-30,1.6667804718017578
2015-12-31,1.5679636001586914
2016-01-01,1.515522837638855
2016-01-02,1.4157058000564575
2016-01-03,1.3090128898620605
2016-01-04,1.6902964115142822
2016-01-05,1.8993325233459473
2016-01-06,1.7231336832046509
2016-01-07,1.6903314590454102
2016-01-08,1.557535171508789
2016-01-09,1.5986424684524536
2016-01-10,1.5153511762619019
2016-01-11,1.490635633468628
2016-01-12,1.3280999660491943
2016-01-13,1.4613044261932373
2016-01-14,1.193995475769043
2016-01-15,1.1768181324005127
2016-01-16,1.280029535293579
2016-01-17,1.2520124912261963
2016-01-18,1.1809051036834717
2016-01-19,1.1155037879943848
2016-01-20,1.0175471305847168
2016-01-21,1.015883445739746
2016-01-22,1.0527327060699463
2016-01-23,1.0276494026184082
2016-01-24,1.0835957527160645
2016-01-25,1.0069164037704468
2016-01-26,0.9626648426055908
2016-01-27,0.9478886127471924
2016-01-28,0.9585275650024414
2016-01-29,0.9264089465141296
2016-01-30,0.9467289447784424
2016-01-31,0.928942859172821
2016-02-01,0.8418307304382324
2016-02-02,0.9031414985656738
2016-02-03,0.8700804710388184
2016-02-04,0.7895634174346924
2016-02-05,0.7720241546630859
2016-02-06,0.7953828573226929
2016-02-07,0.7577176094055176
2016-02-08,0.7302547097206116
2016-02-09,0.7280256748199463
2016-02-10,0.6898053884506226
2016-02-11,0.676449716091156
2016-02-12,0.6775190830230713
2016-02-13,0.6663182973861694
2016-02-14,0.6503036022186279
2016-02-15,0.6314198970794678
2016-02-16,0.6224557161331177
2016-02-17,0.6272650361061096
2016-02-18,0.6142422556877136
2016-02-19,0.5981156229972839
2016-02-20,0.4820985794067383
2016-02-21,0.6147093772888184
2016-02-22,0.5853070020675659
2016-02-23,0.5626101493835449
2016-02-24,0.5536165237426758
2016-02-25,0.5177443027496338
2016-02-26,0.527683436870575
2016-02-27,0.5310571789741516
2016-02-28,0.5344951152801514
2016-02-29,0.5298555493354797
2016-03-01,0.4014698266983032
2016-03-02,0.5146750211715698
2016-03-03,0.512551486492157
2016-03-04,0.48681652545928955
2016-03-05,0.4584236145019531
2016-03-06,0.4929787516593933
2016-03-07,0.4819328188896179
2016-03-08,0.47241804003715515
2016-03-09,0.4608064293861389
2016-03-10,0.4295826852321625
2016-03-11,0.42439091205596924
2016-03-12,0.40948283672332764
2016-03-13,0.39648932218551636
2016-03-14,0.37433019280433655
2016-03-15,0.39736393094062805
2016-03-16,0.40082478523254395
2016-03-17,0.3970227837562561
2016-03-18,0.3855421543121338
2016-03-19,0.3653240501880646
2016-03-20,0.34513649344444275
2016-03-21,0.322016179561615
2016-03-22,0.34291455149650574
2016-03-23,0.3568352162837982
2016-03-24,0.3293692469596863
2016-03-25,0.33040541410446167
2016-03-26,0.32550615072250366
2016-03-27,0.3146541118621826
2016-03-28,0.3033226728439331
2016-03-29,0.2908779978752136
2016-03-30,0.25488847494125366
2016-03-31,0.23528212308883667
2016-04-01,0.24200864136219025
2016-04-02,0.23270586133003235
2016-04-03,0.238324373960495
2016-04-04,0.24895861744880676
2016-04-05,0.2681457996368408
2016-04-06,0.2407609224319458
2016-04-07,0.19744756817817688
2016-04-08,0.1863013207912445
2016-04-09,0.19447940587997437
2016-04-10,0.21428631246089935
2016-04-11,0.19943097233772278
2016-04-12,0.21710661053657532
2016-04-13,0.20895199477672577
2016-04-14,0.19683746993541718
2016-04-15,0.1857178807258606
2016-04-16,0.18655769526958466
2016-04-17,0.21281567215919495
2016-04-18,0.19870105385780334
2016-04-19,0.1962064504623413
2016-04-20,0.19251567125320435
2016-04-21,0.1917344331741333
2016-04-22,0.1840400993824005
2016-04-23,0.18103407323360443
2016-04-24,0.1625269055366516
2016-04-25,0.15686774253845215
2016-04-26,0.16683945059776306
2016-04-27,0.15930427610874176
2016-04-28,0.1547236144542694
2016-04-29,0.16045644879341125
2016-04-30,0.1724986582994461
2016-05-01,0.17349039018154144
2016-05-02,0.15706485509872437
2016-05-03,0.1567719578742981
2016-05-04,0.1636081039905548
2016-05-05,0.15459178388118744
2016-05-06,0.1376287341117859
2016-05-07,0.13216987252235413
2016-05-08,0.1344056874513626
2016-05-09,0.14569824934005737
2016-05-10,0.1440521776676178
2016-05-11,0.15048165619373322
2016-05-12,0.15120269358158112
2016-05-13,0.15296658873558044
2016-05-14,0.1276867389678955
2016-05-15,0.12737858295440674
2016-05-16,0.11974349617958069
2016-05-17,0.11028051376342773
2016-05-18,0.11324914544820786
2016-05-19,0.1208234652876854
2016-05-20,0.12156243622303009
2016-05-21,0.1144631877541542
2016-05-22,0.1220463365316391
2016-05-23,0.12792474031448364
2016-05-24,0.10566321015357971
2016-05-25,0.10399821400642395
2016-05-26,0.09189626574516296
2016-05-27,0.12231755256652832
2016-05-28,0.2553156614303589
2016-05-29,0.48800989985466003
2016-05-30,0.43766847252845764
2016-05-31,0.361056923866272
2016-06-01,0.34651893377304077
2016-06-02,0.38639917969703674
2016-06-03,0.25136682391166687
2016-06-04,0.29420584440231323
2016-06-05,0.2717084288597107
2016-06-06,0.2640187740325928
2016-06-07,0.238204687833786
2016-06-08,0.2679716646671295
2016-06-09,0.3142786920070648
2016-06-10,0.2638627886772156
2016-06-11,0.2318955957889557
2016-06-12,0.11275143921375275
2016-06-13,0.16347631812095642
2016-06-14,0.24385173618793488
2016-06-15,0.23445472121238708
2016-06-16,0.21650546789169312
2016-06-17,0.20980656147003174
2016-06-18,0.23883691430091858
2016-06-19,0.2538128197193146
2016-06-20,0.2583054006099701
2016-06-21,0.24144545197486877
2016-06-22,0.24843111634254456
2016-06-23,0.26370254158973694
2016-06-24,0.2569017708301544
2016-06-25,0.38019198179244995
2016-06-26,0.3516683280467987
2016-06-27,0.3403910994529724
2016-06-28,1.5060304403305054
2016-06-29,0.9531914591789246
2016-06-30,2.4877734184265137
2016-07-01,19433318400.0
2016-07-02,4.567825794219971
2016-07-03,1244792960.0
2016-07-04,
2016-07-05,0.0
2016-07-06,0.0
2016-07-07,0.0
2016-07-08,0.0
2016-07-09,0.0
2016-07-10,0.0
2016-07-11,0.0
2016-07-12,0.0
2016-07-13,0.0
2016-07-14,0.0
2016-07-15,0.0
2016-07-16,0.0
2016-07-17,0.0
2016-07-18,0.0
2016-07-19,0.0
2016-07-20,4.846169948577881
2016-07-21,4.442852020263672
2016-07-22,4.241559982299805
2016-07-23,4.377608299255371
2016-07-24,5.017342567443848
2016-07-25,5.825940132141113
2016-07-26,4.414196014404297
2016-07-27,4.4011921882629395
2016-07-28,2.6680374145507812
2016-07-29,3.4300155639648438
2016-07-30,4.392441272735596
2016-07-31,3.7408227920532227
2016-08-01,4.905920028686523
2016-08-02,4.858419418334961
2016-08-03,4.637112617492676
2016-08-04,2.7067227363586426
2016-08-05,3.6913204193115234
2016-08-06,3.7429866790771484
2016-08-07,4.786924362182617
2016-08-08,4.920923233032227
2016-08-09,3.2774553298950195
2016-08-10,4.812396049499512
2016-08-11,5.585088729858398
2016-08-12,4.286994934082031
2016-08-13,5.07979679107666
2016-08-14,6.098852634429932
2016-08-15,5.440004348754883
2016-08-16,6.809145927429199
2016-08-17,5.951413154602051
2016-08-18,6.528922080993652
2016-08-19,6.485564708709717
2016-08-20,3.423886299133301
2016-08-21,5.4882917404174805
2016-08-22,6.8263959884643555
2016-08-23,6.806954860687256
2016-08-24,5.972312927246094
2016-08-25,4.142557621002197
2016-08-26,6.317741394042969
2016-08-27,5.496781826019287
2016-08-28,6.406992435455322
2016-08-29,5.818506240844727
2016-08-30,4.023445129394531
2016-08-31,5.611319541931152
2016-09-01,5.470956802368164
2016-09-02,4.858323097229004
2016-09-03,6.313342094421387
2016-09-04,6.722145080566406
2016-09-05,7.203667640686035
2016-09-06,5.309413433074951
2016-09-07,6.34107780456543
2016-09-08,6.757020950317383
2016-09-09,6.668080806732178
2016-09-10,6.012509822845459
2016-09-11,6.475161552429199
2016-09-12,4.3685712814331055
2016-09-13,2.747035503387451
2016-09-14,6.94812536239624
2016-09-15,6.563623428344727
2016-09-16,3.417229652404785
2016-09-17,6.784602165222168
2016-09-18,6.120579719543457
2016-09-19,6.433346748352051
2016-09-20,4.280506134033203
2016-09-21,6.37593936920166
2016-09-22,6.622432708740234
2016-09-23,5.47702169418335
2016-09-24,5.930509567260742
2016-09-25,6.275996685028076
2016-09-26,6.868454933166504
2016-09-27,5.590012550354004
2016-09-28,4.034717559814453
2016-09-29,6.217447280883789
2016-09-30,4.916322708129883
2016-10-01,6.385208606719971
2016-10-02,7.071689605712891
2016-10-03,6.645088195800781
2016-10-04,6.619915008544922
2016-10-05,6.513205528259277
2016-10-06,6.574047565460205
2016-10-07,6.836893081665039
2016-10-08,6.846435546875
2016-10-09,6.46785831451416
2016-10-10,5.986710071563721
2016-10-11,6.159173011779785
2016-10-12,6.1839399337768555
2016-10-13,6.66249942779541
2016-10-14,6.21422815322876
2016-10-15,6.05781364440918
2016-10-16,5.667079448699951
2016-10-17,6.554156303405762
2016-10-18,6.980039596557617
2016-10-19,5.913262367248535
2016-10-20,5.703551769256592
2016-10-21,5.531532287597656
2016-10-22,5.927718162536621
2016-10-23,6.046966552734375
2016-10-24,5.478096961975098
2016-10-25,4.689362525939941
2016-10-26,5.363044738769531
2016-10-27,5.694708347320557
2016-10-28,6.050290107727051
2016-10-29,5.399367332458496
2016-10-30,4.789017200469971
2016-10-31,4.856871604919434
2016-11-01,4.7489423751831055
2016-11-02,4.282346725463867
2016-11-03,4.888338565826416
2016-11-04,3.628614902496338
2016-11-05,4.736572265625
2016-11-06,4.747782230377197
2016-11-07,4.687895774841309
2016-11-08,4.5136542320251465
2016-11-09,3.7358622550964355
2016-11-10,3.6152524948120117
2016-11-11,3.689378023147583
2016-11-12,3.7051913738250732
2016-11-13,3.3462729454040527
2016-11-14,3.207413911819458
2016-11-15,2.6787407398223877
2016-11-16,2.626969337463379
2016-11-17,2.6126670837402344
2016-11-18,2.2480344772338867
2016-11-19,2.1937782764434814
2016-11-20,2.3297276496887207
2016-11-21,2.1607532501220703
2016-11-22,2.030951738357544
2016-11-23,1.919414758682251
2016-11-24,1.6757948398590088
2016-11-25,1.6320289373397827
2016-11-26,1.5014064311981201
2016-11-27,1.329150676727295
2016-11-28,1.2741601467132568
2016-11-29,1.032956600189209
2016-11-30,1.063598394393921
2016-12-01,1.0136489868164062
2016-12-02,0.9153034090995789
2016-12-03,0.8417708277702332
2016-12-04,0.8028984069824219
2016-12-05,0.7442686557769775
2016-12-06,0.691146969795227
2016-12-07,0.6339395642280579
2016-12-08,0.6073319911956787
2016-12-09,0.5627741813659668
2016-12-10,0.5323046445846558
2016-12-11,0.5477151870727539
2016-12-12,0.47918057441711426
2016-12-13,0.4446622431278229
2016-12-14,0.4108051359653473
2016-12-15,0.39145445823669434
2016-12-16,0.3491334617137909
2016-12-17,0.31850337982177734
2016-12-18,0.2667964696884155
2016-12-19,0.28742825984954834
2016-12-20,0.2752942442893982
2016-12-21,0.25641149282455444
2016-12-22,0.22404032945632935
2016-12-23,0.2325364500284195
2016-12-24,0.22550982236862183
2016-12-25,0.21155032515525818
2016-12-26,0.1991584151983261
2016-12-27,0.1900506317615509
2016-12-28,0.1810302436351776
2016-12-29,0.1667090654373169
2016-12-30,0.15768665075302124
2016-12-31,0.14884907007217407
2017-01-01,0.13839566707611084
2017-01-02,0.13150468468666077
2017-01-03,0.12451459467411041
2017-01-04,0.11810280382633209
2017-01-05,0.11654216051101685
2017-01-06,0.11242072284221649
2017-01-07,0.1058167964220047
2017-01-08,0.08860693126916885
2017-01-09,0.09267246723175049
2017-01-10,0.08679226040840149
2017-01-11,0.06065037474036217
2017-01-12,0.08547815680503845
2017-01-13,0.07938636839389801
2017-01-14,0.08386294543743134
2017-01-15,0.0760439932346344
2017-01-16,0.0860854983329773
2017-01-17,0.0745960921049118
2017-01-18,0.06109553575515747
2017-01-19,0.06562046706676483
2017-01-20,0.06162301450967789
2017-01-21,0.0648031011223793
2017-01-22,0.07730823010206223
2017-01-23,0.057130664587020874
2017-01-24,0.0787639170885086
2017-01-25,0.056210409849882126
2017-01-26,0.05033132806420326
2017-01-27,0.04966975376009941
2017-01-28,0.0547533854842186
2017-01-29,0.0583014041185379
2017-01-30,0.05498049408197403
2017-01-31,0.08272134512662888
2017-02-01,0.041303928941488266
2017-02-02,0.03924768418073654
2017-02-03,0.03829420730471611
2017-02-04,0.03711049258708954
2017-02-05,0.034947678446769714
2017-02-06,0.03417191281914711
2017-02-07,0.03197759389877319
2017-02-08,0.03117166832089424
2017-02-09,0.03054949641227722
2017-02-10,0.03571264445781708
2017-02-11,0.07282499223947525
2017-02-12,0.043257080018520355
2017-02-13,0.06344179809093475
2017-02-14,0.11295813322067261
2017-02-15,0.07178278267383575
2017-02-16,0.04488028585910797
2017-02-17,0.035815030336380005
2017-02-18,0.06454300880432129
2017-02-19,0.0647299662232399
2017-02-20,0.03439031541347504
2017-02-21,0.0386638417840004
2017-02-22,0.031611114740371704
2017-02-23,0.03465676307678223
2017-02-24,0.03630127012729645
2017-02-25,0.03167250007390976
2017-02-26,0.03709061071276665
2017-02-27,0.02873152121901512
2017-02-28,0.027550041675567627
2017-03-01,0.026280786842107773
2017-03-02,0.026551328599452972
2017-03-03,0.02728545293211937
2017-03-04,0.023230362683534622
2017-03-05,0.0216112919151783
2017-03-06,0.023082129657268524
2017-03-07,0.02179110422730446
2017-03-08,0.023440828546881676
2017-03-09,0.021535608917474747
2017-03-10,0.019645612686872482
2017-03-11,0.0173155777156353
2017-03-12,0.002742974553257227
2017-03-13,0.01913847029209137
2017-03-14,0.025379488244652748
2017-03-15,0.02063371241092682
2017-03-16,0.03251776844263077
2017-03-17,0.017672352492809296
2017-03-18,0.01555574219673872
2017-03-19,0.01508359145373106
2017-03-20,0.017178546637296677
2017-03-21,0.01543684396892786
2017-03-22,0.015966786071658134
2017-03-23,0.015177138149738312
2017-03-24,0.014406118541955948
2017-03-25,0.013127453625202179
2017-03-26,0.015389490872621536
2017-03-27,0.011812735348939896
2017-03-28,0.010958744212985039
2017-03-29,0.011995650827884674
2017-03-30,0.012106545269489288
2017-03-31,0.011194795370101929
2017-04-01,0.010682029649615288
2017-04-02,0.010778338648378849
2017-04-03,-0.0038150441832840443
2017-04-04,0.010026196017861366
2017-04-05,0.009122537449002266
2017-04-06,0.004202133044600487
2017-04-07,0.00868662353605032
2017-04-08,0.008360347710549831
2017-04-09,0.00932686123996973
2017-04-10,0.01140406634658575
2017-04-11,0.013327103108167648
2017-04-12,0.008538533933460712
2017-04-13,0.008514613844454288
2017-04-14,0.007823333144187927
2017-04-15,0.007709931582212448
2017-04-16,0.007401738315820694
2017-04-17,0.006980377249419689
2017-04-18,0.006789104081690311
2017-04-19,0.00645923987030983
2017-04-20,0.006063666194677353
2017-04-21,0.006672091782093048
2017-04-22,0.00631025992333889
2017-04-23,0.005872059613466263
2017-04-24,0.005592294968664646
2017-04-25,0.005622862838208675
2017-04-26,0.006163728889077902
2017-04-27,0.022402087226510048
2017-04-28,0.007969263941049576
2017-04-29,0.006575004197657108
2017-04-30,0.007014952600002289
2017-05-01,0.0168516356498003
2017-05-02,0.05618380755186081
2017-05-03,0.01847441866993904
2017-05-04,0.01370437815785408
2017-05-05,0.01312711276113987
2017-05-06,0.011952349916100502
2017-05-07,0.011824149638414383
2017-05-08,0.010934592224657536
2017-05-09,-0.009542325511574745
2017-05-10,0.012345059774816036
2017-05-11,0.00989314541220665
2017-05-12,0.010023210197687149
2017-05-13,0.008697676472365856
2017-05-14,0.011150877922773361
2017-05-15,0.01714763045310974
2017-05-16,0.010499616153538227
2017-05-17,0.009188903495669365
2017-05-18,0.008759820833802223
2017-05-19,0.011049232445657253
2017-05-20,0.004273813217878342
2017-05-21,0.006717398762702942
2017-05-22,0.011141734197735786
2017-05-23,0.030194994062185287
2017-05-24,0.047027479857206345
2017-05-25,0.1879323571920395
2017-05-26,0.02678348682820797
2017-05-27,0.03180873394012451
2017-05-28,0.430187463760376
2017-05-29,0.0868619978427887
2017-05-30,0.12811385095119476
2017-05-31,0.10692518949508667
2017-06-01,0.08136329054832458
2017-06-02,0.08020054548978806
2017-06-03,0.07547503709793091
2017-06-04,0.1243232935667038
2017-06-05,0.0747438445687294
2017-06-06,0.06627567112445831
2017-06-07,0.0893445760011673
2017-06-08,0.2504032254219055
2017-06-09,0.09525676816701889
2017-06-10,0.3411218225955963
2017-06-11,0.12398093938827515
2017-06-12,0.11451750993728638
