Date,LIS_ET
2015-04-20,0.05855712294578552
2015-04-21,0.059090226888656616
2015-04-22,0.05542857199907303
2015-04-23,0.053693316876888275
2015-04-24,0.04976741969585419
2015-04-25,0.05390132963657379
2015-04-26,0.05254853144288063
2015-04-27,0.05204572528600693
2015-04-28,0.049325861036777496
2015-04-29,0.04728613793849945
2015-04-30,0.042315296828746796
2015-05-01,0.04294881969690323
2015-05-02,0.044553257524967194
2015-05-03,0.0441855825483799
2015-05-04,0.037590786814689636
2015-05-05,0.03940407559275627
2015-05-06,0.04234708845615387
2015-05-07,0.03933662176132202
2015-05-08,0.03709976375102997
2015-05-09,0.03846666216850281
2015-05-10,0.037041835486888885
2015-05-11,0.03442917391657829
2015-05-12,0.03275862708687782
2015-05-13,0.03156737610697746
2015-05-14,0.030912797898054123
2015-05-15,0.02933892235159874
2015-05-16,0.030236002057790756
2015-05-17,0.030587609857320786
2015-05-18,0.03212182968854904
2015-05-19,0.03282666206359863
2015-05-20,0.032184503972530365
2015-05-21,0.033464424312114716
2015-05-22,0.031183671206235886
2015-05-23,0.036761149764060974
2015-05-24,0.03448605537414551
2015-05-25,0.036738887429237366
2015-05-26,0.03557531535625458
2015-05-27,0.036704689264297485
2015-05-28,0.03689005970954895
2015-05-29,0.03297099843621254
2015-05-30,0.03364761918783188
2015-05-31,0.04555163532495499
2015-06-01,0.053709473460912704
2015-06-02,0.05209958925843239
2015-06-03,0.053182318806648254
2015-06-04,0.05423102527856827
2015-06-05,0.05458725988864899
2015-06-06,0.05342312529683113
2015-06-07,0.05415855348110199
2015-06-08,0.05317208915948868
2015-06-09,0.05480864644050598
2015-06-10,0.055195242166519165
2015-06-11,0.0685705617070198
2015-06-12,0.0660143792629242
2015-06-13,0.06767503172159195
2015-06-14,0.06573210656642914
2015-06-15,0.07182358205318451
2015-06-16,0.08509206771850586
2015-06-17,0.08510680496692657
2015-06-18,0.08669817447662354
2015-06-19,0.101641446352005
2015-06-20,0.12141919136047363
2015-06-21,0.4880370497703552
2015-06-22,0.25819140672683716
2015-06-23,0.24251630902290344
2015-06-24,0.24429017305374146
2015-06-25,0.22995805740356445
2015-06-26,0.2390613704919815
2015-06-27,0.2369806319475174
2015-06-28,0.23653405904769897
2015-06-29,0.231181800365448
2015-06-30,0.024178318679332733
2015-07-01,1.8618899583816528
2015-07-02,1.4580578804016113
2015-07-03,1.2640856504440308
2015-07-04,1.0916454792022705
2015-07-05,0.8856620788574219
2015-07-06,0.6156638860702515
2015-07-07,0.5728156566619873
2015-07-08,0.7207751870155334
2015-07-09,1.3133132457733154
2015-07-10,1.3928426504135132
2015-07-11,1.735804557800293
2015-07-12,2.245725154876709
2015-07-13,2.8613924980163574
2015-07-14,2.7625157833099365
2015-07-15,3.9971556663513184
2015-07-16,3.712771415710449
2015-07-17,2.6447248458862305
2015-07-18,2.485149383544922
2015-07-19,3.1421048641204834
2015-07-20,2.9766178131103516
2015-07-21,2.751417875289917
2015-07-22,2.5876030921936035
2015-07-23,2.383662700653076
2015-07-24,1.8880186080932617
2015-07-25,3.315256118774414
2015-07-26,3.477860450744629
2015-07-27,3.3933348655700684
2015-07-28,3.4372477531433105
2015-07-29,2.4836597442626953
2015-07-30,5.062441349029541
2015-07-31,3.6777873039245605
2015-08-01,3.3332972526550293
2015-08-02,3.1973330974578857
2015-08-03,2.7478256225585938
2015-08-04,3.734744071960449
2015-08-05,3.7058560848236084
2015-08-06,3.560096025466919
2015-08-07,1.9206922054290771
2015-08-08,2.7820370197296143
2015-08-09,5.257623195648193
2015-08-10,5.445765495300293
2015-08-11,4.693823337554932
2015-08-12,2.9473416805267334
2015-08-13,4.612257480621338
2015-08-14,4.981903076171875
2015-08-15,4.819611549377441
2015-08-16,4.659359931945801
2015-08-17,2.9505796432495117
2015-08-18,5.285375595092773
2015-08-19,5.085551738739014
2015-08-20,4.2547783851623535
2015-08-21,4.452208042144775
2015-08-22,5.638434410095215
2015-08-23,5.23036003112793
2015-08-24,5.646675109863281
2015-08-25,5.782153129577637
2015-08-26,6.486151695251465
2015-08-27,5.751883506774902
2015-08-28,6.017788887023926
2015-08-29,5.5067596435546875
2015-08-30,4.723260402679443
2015-08-31,4.988195419311523
2015-09-01,2.679658889770508
2015-09-02,3.4456663131713867
2015-09-03,5.615260124206543
2015-09-04,6.362692832946777
2015-09-05,6.123891830444336
2015-09-06,3.905766010284424
2015-09-07,6.040386199951172
2015-09-08,3.201439619064331
2015-09-09,5.82100772857666
2015-09-10,5.274003028869629
2015-09-11,6.323644638061523
2015-09-12,4.9350996017456055
2015-09-13,6.052731513977051
2015-09-14,6.061454772949219
2015-09-15,5.980842113494873
2015-09-16,5.164522171020508
2015-09-17,5.791934967041016
2015-09-18,6.474006652832031
2015-09-19,6.08907413482666
2015-09-20,5.055540561676025
2015-09-21,5.280999660491943
2015-09-22,5.551044464111328
2015-09-23,5.067603588104248
2015-09-24,5.548357963562012
2015-09-25,5.175335884094238
2015-09-26,5.625212669372559
2015-09-27,5.869794845581055
2015-09-28,3.846796989440918
2015-09-29,5.364308834075928
2015-09-30,3.487485408782959
2015-10-01,4.908792495727539
2015-10-02,5.857696533203125
2015-10-03,5.281230926513672
2015-10-04,5.857722282409668
2015-10-05,5.096743583679199
2015-10-06,4.438070297241211
2015-10-07,2.1300816535949707
2015-10-08,4.302811622619629
2015-10-09,5.002850532531738
2015-10-10,5.215689182281494
2015-10-11,5.0869927406311035
2015-10-12,4.570086479187012
2015-10-13,4.38378381729126
2015-10-14,4.583780765533447
2015-10-15,4.124828338623047
2015-10-16,4.524874687194824
2015-10-17,4.593506813049316
2015-10-18,4.6022539138793945
2015-10-19,4.23525333404541
2015-10-20,3.5985565185546875
2015-10-21,4.327747344970703
2015-10-22,4.322807312011719
2015-10-23,4.952898025512695
2015-10-24,4.48690938949585
2015-10-25,4.547781944274902
2015-10-26,4.552818775177002
2015-10-27,3.9846227169036865
2015-10-28,4.069732666015625
2015-10-29,3.89985990524292
2015-10-30,3.5759706497192383
2015-10-31,3.4834184646606445
2015-11-01,3.20375394821167
2015-11-02,1.9064533710479736
2015-11-03,3.294994831085205
2015-11-04,3.1310935020446777
2015-11-05,3.231689453125
2015-11-06,2.9807581901550293
2015-11-07,2.788346767425537
2015-11-08,2.6680054664611816
2015-11-09,2.6987078189849854
2015-11-10,2.5812432765960693
2015-11-11,2.5643911361694336
2015-11-12,2.197709083557129
2015-11-13,2.270209789276123
2015-11-14,2.3963234424591064
2015-11-15,2.4411659240722656
2015-11-16,2.3658463954925537
2015-11-17,2.220299482345581
2015-11-18,2.003175973892212
2015-11-19,2.0611448287963867
2015-11-20,2.0405828952789307
2015-11-21,1.8991305828094482
2015-11-22,1.7042393684387207
2015-11-23,1.8962432146072388
2015-11-24,1.808074712753296
2015-11-25,1.8379456996917725
2015-11-26,1.7763205766677856
2015-11-27,1.6402086019515991
2015-11-28,1.616386890411377
2015-11-29,1.6404905319213867
2015-11-30,1.6179230213165283
2015-12-01,1.6255357265472412
2015-12-02,1.4681427478790283
2015-12-03,1.4545962810516357
2015-12-04,1.410280704498291
2015-12-05,1.4149723052978516
2015-12-06,1.2902387380599976
2015-12-07,1.2719905376434326
2015-12-08,1.2302041053771973
2015-12-09,1.2256203889846802
2015-12-10,1.1636476516723633
2015-12-11,0.9545613527297974
2015-12-12,0.9893207550048828
2015-12-13,1.0374362468719482
2015-12-14,0.9500542879104614
2015-12-15,0.9972877502441406
2015-12-16,1.0913710594177246
2015-12-17,1.075334072113037
2015-12-18,1.0197864770889282
2015-12-19,0.9876754283905029
2015-12-20,0.9609300494194031
2015-12-21,0.903811514377594
2015-12-22,0.8970372676849365
2015-12-23,0.8882791996002197
2015-12-24,0.8660866618156433
2015-12-25,0.9110822081565857
2015-12-26,0.8473718762397766
2015-12-27,0.7486492395401001
2015-12-28,0.8633675575256348
2015-12-29,1.03889799118042
2015-12-30,0.9912868738174438
2015-12-31,0.9174841642379761
2016-01-01,0.8989591002464294
2016-01-02,0.7416155338287354
2016-01-03,0.6963768005371094
2016-01-04,0.7483917474746704
2016-01-05,0.894597053527832
2016-01-06,0.840045690536499
2016-01-07,0.837916910648346
2016-01-08,0.811185359954834
2016-01-09,0.8177148103713989
2016-01-10,0.8178460597991943
2016-01-11,0.7849300503730774
2016-01-12,0.7495568990707397
2016-01-13,0.6910812258720398
2016-01-14,0.7147855758666992
2016-01-15,0.6972979307174683
2016-01-16,0.7121355533599854
2016-01-17,0.7236140966415405
2016-01-18,0.6758508086204529
2016-01-19,0.6622355580329895
2016-01-20,0.6750010251998901
2016-01-21,0.6056791543960571
2016-01-22,0.66575026512146
2016-01-23,0.6623886823654175
2016-01-24,0.678430438041687
2016-01-25,0.6417808532714844
2016-01-26,0.6257631182670593
2016-01-27,0.5222972631454468
2016-01-28,0.6838725805282593
2016-01-29,0.6485293507575989
2016-01-30,0.6623063683509827
2016-01-31,0.6560385823249817
2016-02-01,0.6343872547149658
2016-02-02,0.6383188962936401
2016-02-03,0.6254339218139648
2016-02-04,0.577709436416626
2016-02-05,0.5527536869049072
2016-02-06,0.5569712519645691
2016-02-07,0.5651506781578064
2016-02-08,0.5777615308761597
2016-02-09,0.5739845037460327
2016-02-10,0.5037397146224976
2016-02-11,0.5303468704223633
2016-02-12,0.5515249967575073
2016-02-13,0.5387231111526489
2016-02-14,0.5288838148117065
2016-02-15,0.5216962099075317
2016-02-16,0.510613739490509
2016-02-17,0.5298295021057129
2016-02-18,0.5044457912445068
2016-02-19,0.5201618075370789
2016-02-20,0.4230457544326782
2016-02-21,0.459459125995636
2016-02-22,0.4949294924736023
2016-02-23,0.47589385509490967
2016-02-24,0.44529175758361816
2016-02-25,0.4390072226524353
2016-02-26,0.43384629487991333
2016-02-27,0.4260733127593994
2016-02-28,0.46356749534606934
2016-02-29,0.4643173813819885
2016-03-01,0.4126502573490143
2016-03-02,0.43330007791519165
2016-03-03,0.4454415440559387
2016-03-04,0.416840136051178
2016-03-05,0.4048900604248047
2016-03-06,0.42244821786880493
2016-03-07,0.41600513458251953
2016-03-08,0.42100203037261963
2016-03-09,0.40979015827178955
2016-03-10,0.4186199903488159
2016-03-11,0.42396339774131775
2016-03-12,0.40960708260536194
2016-03-13,0.4082891047000885
2016-03-14,0.39505240321159363
2016-03-15,0.3753191828727722
2016-03-16,0.35976290702819824
2016-03-17,0.36361634731292725
2016-03-18,0.3507348895072937
2016-03-19,0.3260660767555237
2016-03-20,0.3128390312194824
2016-03-21,0.31732821464538574
2016-03-22,0.3144374489784241
2016-03-23,0.3292248845100403
2016-03-24,0.3321026563644409
2016-03-25,0.33267325162887573
2016-03-26,0.30458906292915344
2016-03-27,0.3011138439178467
2016-03-28,0.2711244523525238
2016-03-29,0.24549704790115356
2016-03-30,0.27990543842315674
2016-03-31,0.27615055441856384
2016-04-01,0.26729440689086914
2016-04-02,0.2570068836212158
2016-04-03,0.25006160140037537
2016-04-04,0.2357216328382492
2016-04-05,0.22460682690143585
2016-04-06,0.23511981964111328
2016-04-07,0.22826147079467773
2016-04-08,0.21486574411392212
2016-04-09,0.21118488907814026
2016-04-10,0.20011067390441895
2016-04-11,0.18484625220298767
2016-04-12,0.1772346943616867
2016-04-13,0.16877377033233643
2016-04-14,0.15168073773384094
2016-04-15,0.15785063803195953
2016-04-16,0.15843117237091064
2016-04-17,0.15269479155540466
2016-04-18,0.14312449097633362
2016-04-19,0.1495962291955948
2016-04-20,0.13318562507629395
2016-04-21,0.1298869252204895
2016-04-22,0.11461970955133438
2016-04-23,0.14246061444282532
2016-04-24,0.1427145153284073
2016-04-25,0.13278847932815552
2016-04-26,0.1261041760444641
2016-04-27,0.12180222570896149
2016-04-28,0.1270866096019745
2016-04-29,0.12148407101631165
2016-04-30,0.11440414190292358
2016-05-01,0.10158748924732208
2016-05-02,0.09514419734477997
2016-05-03,0.10556495934724808
2016-05-04,0.0931253582239151
2016-05-05,0.10283048450946808
2016-05-06,0.09003394842147827
2016-05-07,0.09172965586185455
2016-05-08,0.09227986633777618
2016-05-09,0.08048504590988159
2016-05-10,0.08399859815835953
2016-05-11,0.08006696403026581
2016-05-12,0.07311832904815674
2016-05-13,0.07086648046970367
2016-05-14,0.06789860129356384
2016-05-15,0.06804187595844269
2016-05-16,0.07599659264087677
2016-05-17,0.07348558306694031
2016-05-18,0.07287484407424927
2016-05-19,0.08181224018335342
2016-05-20,0.08181203901767731
2016-05-21,0.0854811817407608
2016-05-22,0.08744175732135773
2016-05-23,0.0856018215417862
2016-05-24,0.08843012154102325
2016-05-25,0.08945269137620926
2016-05-26,0.07948704063892365
2016-05-27,0.09197000414133072
2016-05-28,0.12140555679798126
2016-05-29,0.0993039608001709
2016-05-30,0.11096428334712982
2016-05-31,0.10613247752189636
2016-06-01,0.11038241535425186
2016-06-02,0.11789825558662415
2016-06-03,0.11058557033538818
2016-06-04,0.12700870633125305
2016-06-05,0.12227101624011993
2016-06-06,0.11680212616920471
2016-06-07,0.11166791617870331
2016-06-08,0.12078665941953659
2016-06-09,0.13030463457107544
2016-06-10,0.13116422295570374
2016-06-11,0.13342899084091187
2016-06-12,0.099831223487854
2016-06-13,0.1301126480102539
2016-06-14,0.1400817632675171
2016-06-15,0.15937846899032593
2016-06-16,0.17584936320781708
2016-06-17,0.18818314373493195
2016-06-18,0.20696449279785156
2016-06-19,0.2129414975643158
2016-06-20,0.23728758096694946
2016-06-21,0.2596401572227478
2016-06-22,0.2818843722343445
2016-06-23,0.281628280878067
2016-06-24,0.26490309834480286
2016-06-25,0.4974178671836853
2016-06-26,0.3718663156032562
2016-06-27,0.5908278822898865
2016-06-28,2.887307643890381
2016-06-29,1.758890986442566
2016-06-30,2.6259353160858154
2016-07-01,1300744670019584.0
2016-07-02,4.226407527923584
2016-07-03,289381508186112.0
2016-07-04,
2016-07-05,0.0
2016-07-06,0.0
2016-07-07,0.0
2016-07-08,0.0
2016-07-09,0.0
2016-07-10,0.0
2016-07-11,0.0
2016-07-12,0.0
2016-07-13,0.0
2016-07-14,0.0
2016-07-15,0.0
2016-07-16,0.0
2016-07-17,0.0
2016-07-18,0.0
2016-07-19,0.0
2016-07-20,2.1549506187438965
2016-07-21,3.429056167602539
2016-07-22,2.9113354682922363
2016-07-23,2.8038692474365234
2016-07-24,1.8683769702911377
2016-07-25,3.6963858604431152
2016-07-26,3.5332276821136475
2016-07-27,3.303778648376465
2016-07-28,3.070819854736328
2016-07-29,2.921046733856201
2016-07-30,4.906590461730957
2016-07-31,4.534677505493164
2016-08-01,4.003930568695068
2016-08-02,3.902383327484131
2016-08-03,3.4499459266662598
2016-08-04,2.570709705352783
2016-08-05,2.432896137237549
2016-08-06,1.9280447959899902
2016-08-07,3.0041167736053467
2016-08-08,3.502241611480713
2016-08-09,3.1156487464904785
2016-08-10,2.8565027713775635
2016-08-11,3.1216461658477783
2016-08-12,3.9111266136169434
2016-08-13,3.9728097915649414
2016-08-14,5.181279182434082
2016-08-15,4.30873966217041
2016-08-16,4.377785682678223
2016-08-17,4.917806625366211
2016-08-18,4.162273406982422
2016-08-19,4.040914535522461
2016-08-20,1.9267430305480957
2016-08-21,4.087201118469238
2016-08-22,5.268820762634277
2016-08-23,4.612031936645508
2016-08-24,3.7024073600769043
2016-08-25,4.198892593383789
2016-08-26,4.040989398956299
2016-08-27,2.5697438716888428
2016-08-28,4.0957865715026855
2016-08-29,4.313142776489258
2016-08-30,2.840768814086914
2016-08-31,4.347931385040283
2016-09-01,4.347390174865723
2016-09-02,6.297158718109131
2016-09-03,5.873607635498047
2016-09-04,6.131620407104492
2016-09-05,6.503979682922363
2016-09-06,4.112715721130371
2016-09-07,6.08924674987793
2016-09-08,5.8274712562561035
2016-09-09,4.945939064025879
2016-09-10,5.316510200500488
2016-09-11,5.514772415161133
2016-09-12,4.9976959228515625
2016-09-13,3.9161033630371094
2016-09-14,6.276508808135986
2016-09-15,6.260953903198242
2016-09-16,4.99750280380249
2016-09-17,5.881070137023926
2016-09-18,4.7318220138549805
2016-09-19,5.587289810180664
2016-09-20,5.102967739105225
2016-09-21,5.943699359893799
2016-09-22,5.96073579788208
2016-09-23,6.081674575805664
2016-09-24,5.739819526672363
2016-09-25,6.211481094360352
2016-09-26,6.161995887756348
2016-09-27,6.53817081451416
2016-09-28,1.8123087882995605
2016-09-29,5.904369354248047
2016-09-30,6.034181594848633
2016-10-01,6.003170967102051
2016-10-02,6.5481719970703125
2016-10-03,5.831347465515137
2016-10-04,6.017784118652344
2016-10-05,5.5386786460876465
2016-10-06,5.418460845947266
2016-10-07,5.820627689361572
2016-10-08,5.578927993774414
2016-10-09,5.6460676193237305
2016-10-10,5.499073505401611
2016-10-11,5.246388912200928
2016-10-12,5.341549873352051
2016-10-13,5.32526159286499
2016-10-14,5.24429178237915
2016-10-15,4.880426406860352
2016-10-16,5.004091739654541
2016-10-17,5.279874801635742
2016-10-18,5.450955390930176
2016-10-19,4.728318214416504
2016-10-20,4.439404487609863
2016-10-21,4.765256881713867
2016-10-22,4.487243175506592
2016-10-23,4.252907752990723
2016-10-24,4.469610214233398
2016-10-25,3.9101204872131348
2016-10-26,4.317461013793945
2016-10-27,4.219632625579834
2016-10-28,4.130058288574219
2016-10-29,3.758779764175415
2016-10-30,3.6037447452545166
2016-10-31,3.6423935890197754
2016-11-01,3.4632766246795654
2016-11-02,3.0774025917053223
2016-11-03,3.2467737197875977
2016-11-04,2.9173784255981445
2016-11-05,3.169137477874756
2016-11-06,2.9544689655303955
2016-11-07,2.7993063926696777
2016-11-08,2.6652672290802
2016-11-09,2.2642548084259033
2016-11-10,2.213005542755127
2016-11-11,2.1255030632019043
2016-11-12,2.204707622528076
2016-11-13,2.0014758110046387
2016-11-14,1.8670825958251953
2016-11-15,1.6501176357269287
2016-11-16,1.2650741338729858
2016-11-17,1.5120511054992676
2016-11-18,1.2528066635131836
2016-11-19,1.2716248035430908
2016-11-20,1.21583890914917
2016-11-21,1.158886432647705
2016-11-22,1.0568175315856934
2016-11-23,1.008679747581482
2016-11-24,0.9540027976036072
2016-11-25,0.8397837281227112
2016-11-26,0.7895195484161377
2016-11-27,0.6921770572662354
2016-11-28,0.6905903816223145
2016-11-29,0.6141330003738403
2016-11-30,0.6030001044273376
2016-12-01,0.5464389324188232
2016-12-02,0.5109685659408569
2016-12-03,0.47845959663391113
2016-12-04,0.4550858736038208
2016-12-05,0.43692976236343384
2016-12-06,0.41078242659568787
2016-12-07,0.38562625646591187
2016-12-08,0.3774335980415344
2016-12-09,0.3526757061481476
2016-12-10,0.3426540493965149
2016-12-11,0.3483681082725525
2016-12-12,0.30586951971054077
2016-12-13,0.29367387294769287
2016-12-14,0.2663062810897827
2016-12-15,0.30389147996902466
2016-12-16,0.24507863819599152
2016-12-17,0.24102862179279327
2016-12-18,0.22679054737091064
2016-12-19,0.21620124578475952
2016-12-20,0.205672949552536
2016-12-21,0.19361914694309235
2016-12-22,0.1599520891904831
2016-12-23,0.17569155991077423
2016-12-24,0.16637559235095978
2016-12-25,0.15578359365463257
2016-12-26,0.1453588604927063
2016-12-27,0.13795267045497894
2016-12-28,0.1298636943101883
2016-12-29,0.12240767478942871
2016-12-30,0.11591155081987381
2016-12-31,0.11148311197757721
2017-01-01,0.10606130957603455
2017-01-02,0.10296859592199326
2017-01-03,0.09846619516611099
2017-01-04,0.0949672982096672
2017-01-05,0.09238936752080917
2017-01-06,0.0895623117685318
2017-01-07,0.0849134773015976
2017-01-08,0.07469385862350464
2017-01-09,0.07341199368238449
2017-01-10,0.07411841303110123
2017-01-11,0.0646146610379219
2017-01-12,0.07270161807537079
2017-01-13,0.06958794593811035
2017-01-14,0.06705605238676071
2017-01-15,0.0635397881269455
2017-01-16,0.06124681979417801
2017-01-17,0.05985637754201889
2017-01-18,0.05656587705016136
2017-01-19,0.05469081550836563
2017-01-20,0.052583083510398865
2017-01-21,0.051377072930336
2017-01-22,0.05417352914810181
2017-01-23,0.04701609909534454
2017-01-24,0.04566626995801926
2017-01-25,0.04343458265066147
2017-01-26,0.04280336946249008
2017-01-27,0.03993908315896988
2017-01-28,0.039778970181941986
2017-01-29,0.03775600343942642
2017-01-30,0.03705321624875069
2017-01-31,0.03657812625169754
2017-02-01,0.03456135094165802
2017-02-02,0.03342306241393089
2017-02-03,0.032357074320316315
2017-02-04,0.03130992501974106
2017-02-05,0.029881078749895096
2017-02-06,0.02894766256213188
2017-02-07,0.027621831744909286
2017-02-08,0.026833374053239822
2017-02-09,0.026208922266960144
2017-02-10,0.031875599175691605
2017-02-11,0.07110075652599335
2017-02-12,0.05363257974386215
2017-02-13,0.032586321234703064
2017-02-14,0.0636572390794754
2017-02-15,0.030703186988830566
2017-02-16,0.029575694352388382
2017-02-17,0.025281626731157303
2017-02-18,0.02867818996310234
2017-02-19,0.03687280789017677
2017-02-20,0.026993341743946075
2017-02-21,0.026242507621645927
2017-02-22,0.024701792746782303
2017-02-23,0.02407069317996502
2017-02-24,0.023058101534843445
2017-02-25,0.021293584257364273
2017-02-26,0.020617857575416565
2017-02-27,0.019923308864235878
2017-02-28,0.01904546096920967
2017-03-01,0.01778826303780079
2017-03-02,0.01833498105406761
2017-03-03,0.016765911132097244
2017-03-04,0.01586112380027771
2017-03-05,0.01590871438384056
2017-03-06,0.019850846379995346
2017-03-07,0.020954329520463943
2017-03-08,0.021326562389731407
2017-03-09,0.015288140624761581
2017-03-10,0.014084998518228531
2017-03-11,0.014325849711894989
2017-03-12,0.01473858579993248
2017-03-13,0.013383865356445312
2017-03-14,0.01376805268228054
2017-03-15,0.012836231850087643
2017-03-16,0.013300145976245403
2017-03-17,0.012958436273038387
2017-03-18,0.012683460488915443
2017-03-19,0.012057680636644363
2017-03-20,0.01333756186068058
2017-03-21,0.010728391818702221
2017-03-22,0.010380608960986137
2017-03-23,0.010770156979560852
2017-03-24,0.010517473332583904
2017-03-25,0.01024594996124506
2017-03-26,0.009525835514068604
2017-03-27,0.008203227072954178
2017-03-28,0.007302206475287676
2017-03-29,0.007531585171818733
2017-03-30,0.008137908764183521
2017-03-31,0.00790117122232914
2017-04-01,0.007365310564637184
2017-04-02,0.007481005974113941
2017-04-03,0.007346160709857941
2017-04-04,0.006872196681797504
2017-04-05,0.006291467696428299
2017-04-06,0.006556326989084482
2017-04-07,0.007029474712908268
2017-04-08,0.006933528929948807
2017-04-09,0.01734071969985962
2017-04-10,0.02498883754014969
2017-04-11,0.01171627826988697
2017-04-12,0.013128472492098808
2017-04-13,0.009023476392030716
2017-04-14,0.009064571000635624
2017-04-15,0.00915180891752243
2017-04-16,0.008158467710018158
2017-04-17,0.008484156802296638
2017-04-18,0.008219117298722267
2017-04-19,0.008520484901964664
2017-04-20,0.008635788224637508
2017-04-21,0.00845588743686676
2017-04-22,0.00828159973025322
2017-04-23,0.0077720582485198975
2017-04-24,0.007981639355421066
2017-04-25,0.00756542943418026
2017-04-26,0.007492961827665567
2017-04-27,0.006323645822703838
2017-04-28,0.007336530834436417
2017-04-29,0.00741641316562891
2017-04-30,0.006851880345493555
2017-05-01,0.006383821833878756
2017-05-02,0.006496901158243418
2017-05-03,0.006737089715898037
2017-05-04,0.015122157521545887
2017-05-05,0.007448538206517696
2017-05-06,0.006400461308658123
2017-05-07,0.005327149294316769
2017-05-08,0.006866456940770149
2017-05-09,0.0074605816043913364
2017-05-10,0.006949122995138168
2017-05-11,0.006730867549777031
2017-05-12,0.006902383174747229
2017-05-13,0.006575765088200569
2017-05-14,0.011692918837070465
2017-05-15,0.06442182511091232
2017-05-16,0.012163292616605759
2017-05-17,0.013201769441366196
2017-05-18,0.01246526651084423
2017-05-19,0.015963483601808548
2017-05-20,0.013318881392478943
2017-05-21,0.04751425236463547
2017-05-22,0.01577487587928772
2017-05-23,0.01633109152317047
2017-05-24,0.1748993992805481
2017-05-25,0.03650590777397156
2017-05-26,0.038424596190452576
2017-05-27,0.084869384765625
2017-05-28,1.5271120071411133
2017-05-29,0.9847780466079712
2017-05-30,0.7718961238861084
2017-05-31,0.6956051588058472
2017-06-01,0.5787767767906189
2017-06-02,0.4904211759567261
2017-06-03,0.39515742659568787
2017-06-04,0.45039451122283936
2017-06-05,0.39985308051109314
2017-06-06,0.42890822887420654
2017-06-07,0.36824244260787964
2017-06-08,0.30763328075408936
2017-06-09,0.2765904664993286
